pos_or_neg,attention_score
pos,0.06213120553487291
pos,2.7229966285328073
pos,3.072006565829118
pos,0.22610632392267385
pos,0.4102136008441448
pos,0.15280199004337192
pos,4.615228747328123
pos,0.07135587317558625
pos,0.08967202350807688
pos,1.6124540939927101
pos,1.3067057045797505
pos,0.372687098570168
pos,0.778733395660917
pos,0.8092562823245922
pos,7.921060174703598
pos,0.36056472454220057
pos,0.40085477909694117
pos,0.5736905460556347
pos,0.6122123450040817
pos,0.1304481877014041
pos,0.10689046466723084
pos,0.08714130381122231
pos,0.4612974201639493
pos,2.2729208692908287
pos,0.19263631353775662
pos,0.21126269130036235
pos,0.17851163089896244
pos,0.34113412645334995
pos,1.336650705585877
pos,0.4676610852281253
pos,1.4933429968853793
pos,1.368286150197188
pos,0.41423374786973
pos,0.541895783195893
pos,0.8308807232727607
pos,0.332427304238081
pos,1.095960227151712
pos,0.8932567046334347
pos,0.35768543990949786
pos,0.15180177288129926
pos,0.286225190696617
pos,0.5730279798929889
pos,0.6670830305665731
pos,8.904446413119633
pos,2.7398445022602873
pos,1.1577148300906024
pos,0.7368338139106829
pos,0.3018438039968411
pos,0.23457990804066262
pos,0.2388111393277844
pos,0.6032833441471059
pos,0.30957330018281937
pos,0.483807905887564
pos,2.027996815741062
pos,1.6443703789263964
pos,4.033555835485458
pos,163.67439428965253
pos,2.37132355881234
pos,2.2268785784641905
pos,1.1552630923688412
pos,0.573137557754914
pos,0.35959971913446986
pos,0.06241033940265576
pos,0.14377145174269873
pos,0.6162537106623251
pos,0.7125123403966427
pos,0.03634298821755995
pos,0.42646625855316717
pos,0.5293652415275574
pos,0.21699797362089157
pos,1.1695212218910456
pos,1.0571953685333333
pos,0.8857763294751445
pos,1.7811306829874713
pos,2.377093955874443
pos,0.6243651111920674
pos,0.3995486923183004
pos,1.63836102001369
pos,0.38709582295268774
pos,0.3269289542610446
pos,0.3445723016435901
pos,0.4870164751385649
pos,0.5083384147534769
pos,0.2515131918092569
pos,7.601044575373332
pos,0.21995547770832977
pos,3.82395734389623
pos,0.25909702138354385
pos,1.2039407156407833
pos,1.9088341544071834
pos,0.23990042585258683
pos,0.2920381724834442
pos,4.358253069221973
pos,1.069990467901031
pos,0.7429211400449276
pos,3.6838493620355925
pos,1.250535467018684
pos,0.42779772775247693
pos,0.2697853837162256
pos,0.6174280230576794
pos,0.2416983169193069
pos,0.6267897241438429
pos,0.31463924096897244
pos,0.11531891456494729
pos,0.3390351737228533
pos,0.19026543013751507
pos,3.679536283016205
pos,0.8573612508674463
pos,7.5584352016448975
pos,4.885312418142954
pos,1.4132598725457988
pos,0.5796944256871939
pos,0.31529857466618216
pos,0.3880377237995466
pos,0.3017948707565665
pos,0.12455025765423973
pos,6.3772692034641905
pos,0.26786206290125847
pos,0.45649892029662925
pos,0.7325437851250172
pos,0.9308518841862679
pos,1.3435101912667355
pos,5.777288476626078
pos,0.45307216544946033
pos,0.08946280286181718
pos,0.49220638660093147
pos,0.3714842333768805
pos,0.15207699422414106
pos,2.3853716750939684
pos,8.792385707298916
pos,0.3645425196737051
pos,0.7293939124792814
pos,2.8512051949898405
pos,2.1110843867063522
pos,4.168763880928358
pos,0.5023304683466752
pos,0.1079498363348345
pos,1.0703767339388528
pos,0.3956589304531614
neg,161.14479303359985
neg,91.8265089392662
neg,6.3803984473148985
neg,5.918739611903826
neg,3.4327774619062743
neg,2.51974705606699
neg,2.2909443204601603
neg,3.737199306488037
neg,6.376456220944722
neg,6.596227362751961
neg,5.2860865990320836
neg,2.0188244991004467
neg,3.6371701707442603
neg,4.957477313776812
neg,6.776974536478519
neg,8.630624165137608
neg,7.144502550363541
neg,8.410107716917992
neg,5.202337975303331
neg,5.988417814175287
neg,3.0671270564198494
neg,2.614203095436096
neg,1.2908477957050004
neg,1.462475877876083
neg,1.2760163440058627
neg,1.7161221553881962
neg,2.5525137782096863
neg,2.128889473776023
neg,1.1791311204433441
neg,0.9079951792955399
neg,0.5892482275764148
neg,0.6314079898099105
neg,1.2568727135658264
neg,1.497633010149002
neg,1.3122402131557465
neg,1.282758234689633
neg,0.6842885321627061
neg,0.7420753904928763
neg,0.9463409427553415
neg,0.8675723491857449
neg,0.9028891567140818
neg,1.1802422503630319
neg,0.6505711780240138
neg,0.5976074530432622
neg,0.36026709324990713
neg,0.34090180415660143
neg,0.3455013735219836
neg,0.3601369525616368
neg,0.4621688819800814
neg,0.5690114727864664
neg,0.7432361443837483
neg,0.2972816427548727
neg,0.26486143469810486
neg,0.257852355328699
neg,0.2540792105719447
neg,0.25936891712869203
neg,0.5878507198455434
neg,0.1739229230831067
neg,0.20860403310507536
neg,0.22908453829586506
neg,0.20053607295267284
neg,0.2795605318776021
neg,0.2726994610081116
neg,0.3059802111238241
neg,0.26956809839854634
neg,0.37176867481321096
neg,0.19019758716846508
neg,0.16017858676301938
neg,0.15401788405142725
neg,0.19753751888250312
neg,0.4291192434417705
neg,0.3206705519308647
neg,0.13074868669112522
neg,0.12017977423965931
neg,0.2411296358332038
neg,0.11673473442594211
neg,0.16885991984357435
neg,0.19546044253123304
neg,0.26067629805766046
neg,0.2692188136279583
neg,0.3455059680466851
neg,0.15543859141568345
neg,0.14748622973759967
neg,0.14123730167436105
neg,0.1347658593052377
neg,0.13935550232417881
neg,0.19733484368771315
neg,0.25200173258781433
neg,0.34642975466946757
neg,0.17308889267345268
neg,0.17153718120728928
neg,0.21930136329804858
neg,0.18703307723626494
neg,0.1645931469586988
neg,0.2216315323797365
neg,0.19025688525289297
neg,0.11336032960874338
neg,0.0995674558604757
neg,0.1111298721904556
neg,0.11746688978746533
neg,0.15872552564057213
neg,0.10615754484509428
neg,0.09938640287145972
neg,0.15521186869591475
neg,0.14992835543428856
neg,0.161802788109829
neg,0.21838296670466661
neg,0.4527582631756862
neg,0.25298099499195814
neg,0.2532505663111806
neg,0.39812719138960045
neg,0.42919605039060116
neg,171.24951481819153
neg,85.85843568046889
neg,11.48253281911214
neg,9.124802549680073
neg,2.594998572021723
neg,19.990933686494827
neg,6.253138432900111
neg,2.4450846637288732
neg,5.094605311751366
neg,2.239122862617175
neg,2.2519050786892576
neg,2.0557145588099957
neg,2.48830895870924
neg,2.47606032838424
neg,2.360174059867859
neg,3.098740739127
neg,1.3702708762139082
neg,1.5738976498444874
neg,0.877960150440534
neg,1.6303648551305134
neg,1.500020083039999
neg,1.6756339309116204
neg,1.7625140336652596
neg,1.2269009836018085
neg,1.3241034932434559
neg,0.38680105935782194
neg,0.6358893665795524
neg,8.723717803756397
neg,5.100812669843435
neg,0.6573547143489122
neg,0.44783940538764
neg,0.9014597938706478
neg,1.2973767705261707
neg,0.390812234642605
neg,0.24592068511992693
neg,0.27109491638839245
neg,0.367248539502422
neg,2.7751602232456207
neg,1.4977492702504
neg,0.8841512297901014
neg,0.27727416406075156
neg,1.2066277054448924
neg,0.8650480847184857
neg,0.686596551289161
neg,0.42349821887910366
neg,0.3309703587243954
neg,0.24997171324988207
neg,1.2694546331961951
neg,0.4211393262570103
neg,0.3476792325576147
neg,0.474796451938649
neg,0.5440632812678814
neg,0.6745666110267241
neg,0.7229346471528213
neg,1.622186756382386
neg,1.186908921226859
neg,0.2916426475470265
neg,0.22051697208856544
neg,0.19208919644976657
neg,0.18302005482837558
neg,0.1843790717733403
neg,0.14773579120325547
neg,0.16336025631365675
neg,0.16146212389382225
neg,0.10742928716354072
neg,0.3568794209665308
neg,0.6482193091263373
neg,0.45451441934953135
neg,0.21867618585626283
neg,0.2360426587983966
neg,0.27912717002133525
neg,0.7325683836825192
neg,94.34230575958887
neg,8.36036130785942
neg,7.08135465780894
neg,6.189161414901415
neg,5.063033724824587
neg,3.183817366758982
neg,6.06325107316176
neg,5.08090928196907
neg,6.78240309158961
neg,3.1614170720179877
neg,7.0674171050389605
neg,3.5007063299417496
neg,6.589797139167786
neg,6.747273604075114
neg,3.7973121429483094
neg,3.437204286456108
neg,2.4715298786759377
neg,2.3302130711575346
neg,1.4469779406984649
neg,1.2345468004544577
neg,1.3664950616657734
neg,1.5467613625029721
neg,1.4812705727914968
neg,0.6920208378384511
neg,0.43669065926223993
neg,0.5544872488826513
neg,0.4571827283749978
neg,0.25889939861372113
neg,0.3458877792581916
neg,0.3105114563368261
neg,0.19900609040632844
neg,0.2547520756100615
neg,0.29831279534846544
neg,0.4898037218178312
neg,0.16379565349780023
neg,0.17997427300239605
neg,0.14890938376386958
neg,0.19180855209318298
neg,0.2262541209347546
neg,0.22582818443576494
neg,0.23963114557166895
neg,0.1641422277316451
neg,0.16513361091104645
neg,0.3093946802740296
neg,0.40810882734755677
neg,0.5845205082247655
neg,0.197476742323488
neg,0.22676424511397877
neg,0.2601661098500093
neg,0.5741732039799292
neg,0.18494150911768276
neg,0.31144069507718086
neg,0.2565400888367245
neg,0.3942215582355857
neg,0.2468845535380145
neg,0.14835197556143004
neg,0.3855391638353467
neg,0.4445809094856183
neg,0.7353176673253377
neg,0.3048957558348775
neg,30.95731381326914
neg,2.579339810957511
neg,3.4232287978132567
neg,5.036105588078499
neg,10.237161939342815
neg,9.271940340598423
neg,92.53771031896272
neg,96.34163081645966
neg,61.073618133862816
neg,233.22651386260986
neg,191.50598049163818
neg,35.819679250319794
neg,2.8214937696854276
neg,9.561562165617943
neg,1.5484711465736232
neg,2.632403466850519
neg,1.9822809534768264
neg,4.5762358854214344
neg,3.66653303305308
neg,5.793171748518944
neg,9.406288464864094
neg,4.679035271207491
neg,2.6762376228968305
neg,3.6839479580521584
neg,2.5343618355691433
neg,2.5576086714863777
neg,1.9209147430956364
neg,2.743463932226102
neg,4.803342744708061
neg,4.721042327582836
neg,1.6693239565938711
neg,3.270552773028612
neg,2.19702251876394
neg,1.1066877283155918
neg,1.2967046660681567
neg,0.6757845636457205
neg,0.5790970909098785
neg,0.7404587076356013
neg,0.69797628869613
neg,1.2160684602955976
neg,0.9984862369795641
neg,0.5998471441368263
neg,0.9259692238022884
neg,0.7604628646125395
neg,0.9662316491206487
neg,0.717491361623009
neg,1.0587901808321476
neg,0.8806341327726841
neg,0.8845817297697067
neg,0.5185029935091734
neg,0.5730388530840476
neg,0.7275619854529698
neg,0.4265095107257366
neg,0.3202421163829664
neg,1.2593365895251432
neg,0.9652761121590933
neg,0.2855213708244264
neg,0.21284325824429592
neg,0.3861541704585155
neg,0.14002501654128235
neg,1.4633782828847566
neg,0.33394290755192435
neg,0.23859646171331406
neg,0.1925572132070859
neg,0.17106622496309382
neg,0.42582991688201827
neg,0.2834206252979735
neg,0.32966818738107884
neg,0.26806656581660115
neg,0.2186935239781936
neg,0.1383176267457505
neg,0.26411667543773854
neg,0.1948037339995305
neg,0.22176346586396298
neg,0.19761936273425817
neg,0.22491437072555223
neg,0.18337317354356247
neg,0.20293193714072308
neg,0.11833678969802956
neg,0.12720788751418394
neg,0.2214918533960978
neg,0.1942603460823496
neg,0.17982949114715058
neg,0.14341674201811355
neg,0.2186498410689334
neg,0.1850499422289431
neg,0.18678971100598574
neg,0.2076359698548913
neg,0.18947423668578267
neg,0.3560519233966867
neg,0.46142402570694685
neg,0.40368984919041395
neg,0.1282052059347431
neg,0.11143914889544249
neg,0.5154953415816028
neg,0.3816883933419982
neg,0.20178938672567406
neg,1.3897819444537163
neg,0.6793036203210552
neg,0.4958926001563668
neg,0.27327241841703653
neg,0.11768918484449387
neg,0.3590754310910901
neg,0.15784772889067727
neg,0.5000313588728507
neg,0.2391837847729524
neg,0.19855735978732506
neg,0.16027602056662243
neg,0.15493897371925414
neg,0.19892285345122218
neg,0.3522551075244943
neg,0.23315749519194165
neg,0.19825673662126064
neg,86.45751724640527
neg,14.210867136716843
neg,19.130363315343857
neg,13.635807732741037
neg,3.298561585446199
neg,9.78153832256794
neg,4.059227183461189
neg,1.3127569885303578
neg,2.9855862880746526
neg,4.063316434621811
neg,2.1315642322103185
neg,1.597189965347449
neg,1.4512854473044476
neg,1.2229894132663808
neg,1.9715736930569012
neg,1.9069858205815156
neg,1.24435198182861
neg,1.324867488195499
neg,1.295954966917634
neg,1.1430317846437297
neg,1.2233980931341648
neg,1.7923240239421527
neg,1.710321195423603
neg,1.0026365829010806
neg,0.7286420247207086
neg,0.5835905360678832
neg,0.5281234160065651
neg,0.5819924796621005
neg,1.2591555093725524
neg,1.284524705260992
neg,1.9055737492938836
neg,1.6442363771299522
neg,0.8887392934411764
neg,0.6857733707875013
neg,0.7460332941263914
neg,0.9188503647843996
neg,1.323679368942976
neg,1.2867526772121587
neg,0.7132650818675756
neg,0.701962426925699
neg,0.7858511215696732
neg,0.7511570894469817
neg,0.3599738935008645
neg,0.4806560929864645
neg,0.5143995862454176
neg,0.3996259455258648
neg,0.3667660911257068
neg,0.8012188598513603
neg,0.5318606117119391
neg,0.22834487026557326
neg,0.21263995440676808
neg,0.23036056275789937
neg,0.2510134130716324
neg,0.24746766624351343
neg,0.20709417294710875
neg,0.20993630945061645
neg,0.1904995956768592
neg,0.18166939068275195
neg,0.25823727482929826
neg,0.3206535785769423
neg,0.2509662648662925
neg,0.16529969094942015
neg,0.1610671674522261
neg,0.16731916305919486
neg,0.20803887552271286
neg,0.24471819245566925
neg,0.2573392353951931
neg,0.2510492689907551
neg,0.2886525277669231
neg,0.2714395445461074
neg,0.16463358188048005
neg,0.19759684801101685
neg,0.20718326947341362
neg,0.24149750048915544
neg,0.24921346145371595
neg,0.2501622152825197
neg,0.1455013989470899
neg,0.10558182645278673
neg,0.21367919786522785
neg,0.12345452948162954
neg,0.3027088474482298
neg,0.2556412985237936
neg,0.16683600454901654
neg,0.14376375086915988
neg,0.08817292400635779
neg,0.09100510894010463
neg,0.14771116742243368
neg,0.11269660899415612
neg,0.10378895094618201
neg,0.10517400417787333
neg,0.0797286998325338
neg,0.07320087170228362
neg,0.10207978581699233
neg,0.09987590989718835
neg,0.10574867483228445
neg,0.12833793492366868
neg,0.14818338677287102
neg,0.15679548184076947
neg,0.06884130028386912
neg,0.08253373671323061
neg,0.08603234309703112
neg,0.08227313325429955
neg,0.17614382280347246
neg,0.21806424483656883
neg,0.24037015779564777
neg,0.16991432833795744
neg,0.05804059328511357
neg,0.08446697417336205
neg,0.1637145527638495
neg,0.41435915045440197
neg,0.48679637257009745
neg,0.17009403867026168
neg,0.1735125163880487
neg,0.23301757173612714
neg,0.2550584031268954
neg,0.2031536540016532
neg,0.2907740883529186
neg,0.3798320501421889
neg,0.3094174123058716
neg,0.6789730706562598
neg,1.039073709398508
neg,2.1046756766736507
neg,1.4089878958960376
neg,0.5933836412926514
neg,0.3653886107107004
neg,260.028600692749
neg,182.5387756029765
neg,11.474387347698212
neg,5.490696678558985
neg,4.383421689271927
neg,5.173301572601
neg,3.986587127049764
neg,1.403754111379385
neg,1.4648114796727896
neg,1.6412447051455576
neg,5.425819009542465
neg,7.801738133033116
neg,6.414698312679927
neg,5.786389112472534
neg,5.457088661690554
neg,3.073582922418912
neg,3.151777945458889
neg,2.6854094117879868
neg,2.3349442829688387
neg,1.6231264919042587
neg,2.853904540340106
neg,1.5060456780095897
neg,1.0999910843869052
neg,1.547587321450313
neg,1.4267783612012863
neg,0.9775590772430102
neg,1.1525042355060577
neg,0.785622326657176
neg,0.5027305257196228
neg,0.5354835574204724
neg,0.40049462113529444
neg,0.440903939306736
neg,0.5435136146843433
neg,0.5464650535335143
neg,0.4115315231805046
neg,0.6735751094917457
neg,0.6237493983159463
neg,0.9916672793527445
neg,1.0997575086851916
neg,0.8536910482992729
neg,0.7276080083101988
neg,1.1126878826568523
neg,1.5597203435997167
neg,0.8574753534048796
neg,0.7692601686964433
neg,0.7107524666935205
neg,0.47561688503871363
neg,1.3446805067360401
neg,0.457330575833718
neg,0.5983950570225716
neg,0.9020450059324503
neg,0.34160378854721785
neg,1.6179974966992934
neg,1.0204971147080264
neg,0.30806942377239466
neg,1.2207482631007829
neg,1.0474585617582002
neg,0.9528376472493013
neg,1.018967448423306
neg,0.23881785261134306
neg,0.5862770602107048
neg,0.43925219991554815
neg,0.43723265795658034
neg,0.3753520315513015
neg,0.3413865381541351
neg,0.18937218701466918
neg,0.1874312642030418
neg,0.3719459792288641
neg,0.7459741085767746
neg,0.8309309526036183
neg,1.5652439246575038
neg,2.8482624640067415
neg,3.0054161945978803
neg,1.9732641987502575
neg,2.166983050604661
neg,1.5813716532041628
neg,1.6110525621722143
neg,1.0361837844053903
neg,0.5671287265916665
neg,0.8520350015411774
neg,0.9658143389970064
neg,0.6193035592635472
neg,0.2557409694418311
neg,0.18467414968957502
neg,0.23299261617163816
neg,0.2641258606066307
neg,0.3724072050924102
neg,0.8335047479098042
neg,0.8459502054999272
neg,0.3707224580769738
neg,0.2644919751522442
neg,0.22145704521487156
neg,0.09289915130163232
neg,0.09731085350116095
neg,0.09495452589665851
neg,0.08024882214764753
neg,0.10025741648860276
neg,0.06882892339490354
neg,0.1062673341948539
neg,0.12397972168400884
neg,0.18629240803420544
neg,0.1440287606480221
neg,0.08771417972942194
neg,0.092754524666816
neg,0.05265230623384317
neg,0.08985960739664733
neg,0.1568954748411973
neg,0.15879142641400296
neg,0.2209890439795951
neg,0.2173417597077787
neg,0.25067004219939315
neg,0.14353509177453816
neg,0.15558756422251463
neg,0.15961035775641602
neg,0.16812537796795368
neg,0.049901073604511716
neg,0.0712647452019155
neg,0.07325044134631753
neg,0.08900370060776672
neg,0.1919688133057207
neg,0.19411152267518145
neg,0.19330309587530792
neg,0.07807079139941683
neg,0.04717724223155528
neg,0.07846860874754688
neg,0.08506222899692753
neg,0.1059378245069335
neg,0.10773075628094375
neg,246.82345390319824
neg,169.23756003379822
neg,3.346481484671434
neg,4.581892179946104
neg,4.984331876039505
neg,3.9065458501378694
neg,4.3794648100932445
neg,1.5116208853820958
neg,5.900532503922781
neg,1.2600729241967201
neg,2.255270630121231
neg,1.6271919943392277
neg,1.2408357113599777
neg,2.522801825155814
