pos_or_neg,attention_score
neg,0.07644483261898811
neg,0.07461421777318208
neg,0.07424576862713292
neg,0.08194387995219615
neg,0.08017375569069395
neg,0.0796445010194926
neg,0.09025560886688092
neg,0.0977676685608931
neg,0.13340455695240933
neg,0.1435698447767948
neg,0.14003060778936113
neg,0.14172985026332724
neg,0.1433163033268316
neg,0.14374207897391927
neg,0.14201353956676444
neg,0.1428709893318923
neg,0.13822298073418046
neg,0.136317047777934
neg,0.13122143362538993
neg,0.12188584385704763
neg,0.09383545988296135
neg,0.09785444237674186
neg,0.09783277365216242
neg,0.0986342162189142
neg,0.13566077268035037
neg,0.13564778290730636
neg,0.13479516108906486
neg,0.13496519967429038
neg,0.13501220028416813
neg,0.13484527409333183
neg,0.1338780807933157
neg,0.13378531242838146
neg,0.10506188296059873
neg,0.10160722901592244
neg,0.09777432034782142
neg,0.08917348451081407
neg,0.08319840831322428
neg,0.08265392352472915
neg,0.03839067006682432
neg,11.090770933757693
neg,15.205490791271497
neg,15.670410551352482
neg,2.1450103271934315
neg,2.137164216170587
neg,2.137611625806951
neg,2.001492005992469
neg,1.589943510593801
neg,1.5605676215051152
neg,1.542460793871584
neg,1.137262739135119
neg,1.0208882025170436
neg,0.8974052712934592
neg,0.5971122782003528
neg,0.5802317665382554
neg,0.5722113520596025
neg,0.5627543696702072
neg,0.4582609874347785
neg,0.44380379320175306
neg,0.4231789288474474
neg,0.3692564062350165
neg,0.36623885540851975
neg,0.33673887657819357
neg,0.33759773146679123
neg,0.3339812503105439
neg,0.33970092398652096
neg,0.337225050055914
neg,0.3313912240583904
neg,0.31399733994564993
neg,0.29869279691692047
neg,0.2980687089521831
neg,0.29930690553311895
neg,0.3001940936395308
neg,0.3003643890009905
neg,0.3010611964117099
neg,0.30259996097974057
neg,0.3116101784654325
neg,0.31528958915429933
neg,0.31448287900718974
neg,0.302361209859799
neg,0.26635156648150243
neg,0.25183559538289235
neg,0.25191195881774087
neg,0.31462305443592337
neg,0.20559870321360396
neg,0.19112844301701895
neg,0.1617540534144661
neg,0.15418403339477604
neg,0.14307260869650124
neg,0.14862469551285987
neg,0.15347115371311915
neg,0.16581022648644309
neg,0.16793107909218566
neg,0.17271913044775528
neg,0.17646421092501804
neg,0.18083992313851063
neg,0.18385314738483932
neg,0.186903793762279
neg,0.19056115056221504
neg,0.18906946103770014
neg,0.18861386967573043
neg,0.18920992890077576
neg,0.18779751357274146
neg,0.1881017144277268
neg,0.1880627616717503
neg,0.18818373810802774
neg,0.18798062971573534
neg,0.1880144738266623
neg,0.19098203951053744
neg,0.1797148749626022
neg,0.18057627934674786
neg,0.17724387220871765
neg,0.15579457271738145
neg,0.15421955400464557
neg,0.15060203315546297
neg,0.13602204953047742
neg,0.22707472297900577
neg,0.2342422797564205
neg,0.24957091238054377
neg,0.24191544346730945
neg,0.24184704388158654
neg,0.24334698810423838
neg,0.2319341654628061
neg,0.22718479153624455
neg,0.21266790113517847
neg,0.21622600862037056
neg,0.2389630176433612
neg,0.24540382664559818
neg,0.24658598884092114
neg,0.2505665138643992
neg,0.2816094102610539
neg,0.2975787724201696
neg,0.36218260751840303
neg,0.4044300560438172
neg,0.8014981784456507
neg,0.8384294838197833
neg,13.368076968718531
neg,17.054746970458606
neg,21.517914275040592
neg,23.234887528649676
neg,23.313774251780377
neg,23.425091111775092
neg,23.637452177945676
neg,11.58968812475602
neg,9.588220235475195
neg,8.804784840866317
neg,2.8245569922302556
neg,2.197821744210352
neg,1.8667794033370124
neg,1.5671467498452138
neg,1.3707813716917565
neg,1.3156909683938858
neg,1.256950919202158
neg,1.0095939657279873
neg,0.7948885584719539
neg,0.6718746066562892
neg,0.4608412360776276
neg,0.35837135943527354
neg,0.08880723891514769
neg,0.09195457415643898
neg,0.09876907418853019
neg,0.10301901299195985
neg,0.10446034337780097
neg,0.10699376237211461
neg,0.10950416390409284
neg,0.11177715489061595
neg,0.1215437303176074
neg,0.12791671165988241
neg,0.136485716045978
neg,0.167645954425689
neg,0.17977912902710885
neg,0.1906752141289095
neg,0.19026672312842183
neg,0.18748126413419508
neg,0.18571233966035722
neg,0.1756277940959132
neg,0.1590180971018016
neg,0.13366527377430926
neg,0.12972875752834587
neg,0.09290077742492038
neg,0.08330118165226517
neg,0.07139198190170129
neg,0.06497021648219817
neg,0.05964814182829937
neg,0.0564577223293434
neg,0.05623748694803013
neg,0.056134901600804685
neg,0.05544442387096152
neg,0.051993871602462605
neg,0.049759648763716635
neg,0.04833205479430981
neg,0.04743240125703519
neg,0.05079290034094205
neg,0.048485914400468275
neg,0.07488404323036471
neg,0.0695568771334365
neg,0.03780895591868709
neg,0.04710118713167806
neg,0.040950996723646924
neg,0.0370391314694037
neg,0.03923244172862421
neg,0.0441659998614341
neg,0.042175923590548337
neg,5.847407584419337
neg,5.600398887191119
neg,5.566938826435708
neg,3.1670666685918483
neg,2.902697640796745
neg,2.865898581903155
neg,1.6013516009997244
neg,1.6039561929855104
neg,1.5870638436834683
neg,1.5259961740537813
neg,1.5025910291994915
neg,1.5012314095449582
neg,1.5796408949730296
neg,1.3803640464737224
neg,1.2710715202061929
neg,1.0243603333119091
neg,0.9501929404365459
neg,0.9207186870261785
neg,0.7862452956151247
neg,0.7474099093767989
neg,0.6250941170932256
neg,0.5900203005213865
neg,0.5634872506872365
neg,0.5415071425694458
neg,0.5061059524835185
neg,0.44351939416710073
neg,0.44729031207857695
neg,0.40454040480232456
neg,0.4102532362860695
neg,0.404963206889759
neg,0.39363558644549995
neg,0.3868803475619998
neg,0.3824550843971774
neg,0.474708702328153
neg,0.4588466140487027
neg,0.41136472321274437
neg,0.40367990647011054
neg,0.3919620561882914
neg,0.3649060930526717
neg,0.35474743226512784
neg,0.3614847795333622
neg,0.36193577220618
neg,0.3474408632893933
neg,0.33114573561465294
neg,0.3150216615626331
neg,0.2928231429683454
neg,0.2803783338967468
neg,0.27090267394669354
neg,0.28167219015739375
neg,0.3017337627924706
neg,0.29657471610793495
neg,0.2907366592652823
neg,0.2812158416699225
neg,0.2825268843339953
neg,0.27560793777655174
neg,0.2796262019026146
neg,0.2883429406684013
neg,0.2912523693923755
neg,0.28751784754818593
neg,0.2909863333130725
neg,0.30263325959497045
neg,0.32073701670340343
neg,0.3499308375289618
neg,0.3330242486454819
neg,0.2040530671365559
neg,0.2410048929353555
neg,0.3616938289875785
neg,0.27891809974486625
neg,0.7034329231828451
neg,0.9505157824605703
neg,0.898307329043746
neg,0.2319756584862868
neg,0.349629771274825
neg,0.4000179935246706
neg,0.45286105014383793
neg,123.628169298172
neg,11.317145576079685
neg,7.025558625658353
neg,9.595018295132048
neg,9.096178591130226
neg,8.19894506982187
neg,7.177609803412503
neg,6.604278561606155
neg,6.2800284141932075
neg,5.694463328889957
neg,5.097997705717154
neg,4.757170155795851
neg,4.493030126592735
neg,3.595657311228475
neg,3.405831620188021
neg,2.813940596713768
neg,2.1841365086838485
neg,2.1154264355366066
neg,1.5831782208089302
neg,1.4179220108875656
neg,1.3312508666327572
neg,1.2662519886332557
neg,1.1022754721494952
neg,0.906321414693342
neg,0.8317325071136399
neg,0.7709941391386395
neg,0.7345384973048316
neg,0.7209820059559694
neg,0.7056014281053975
neg,0.6415115508470473
neg,0.6424742164014559
neg,0.6597501411276862
neg,0.6690856184795256
neg,0.6980954421441851
neg,0.6746951632610545
neg,0.5964003361352697
neg,0.6025060286321412
neg,0.5980584492180042
neg,0.5921410373979952
neg,0.553874074807012
neg,0.5564371205306029
neg,0.5623698590429332
neg,0.5628075225399882
neg,0.5952789270266042
neg,0.6125514882018532
neg,0.673400962770712
neg,0.693357295576271
neg,0.7112347823756981
neg,0.7106891704526375
neg,0.6957721309660654
neg,0.687676202505827
neg,0.6870621448095009
neg,0.7091947971290447
neg,0.702867741181659
neg,0.6934502179075669
neg,0.6789899469027675
neg,0.6806533950252261
neg,0.6613447838197879
neg,0.6500668032473422
neg,0.6144088704320716
neg,0.5571425763693283
neg,0.5379157311214906
neg,0.528887473425366
neg,0.5105878599366642
neg,0.5137493555638485
neg,0.4838188636926859
neg,0.4590187028686448
neg,0.4560598324628441
neg,0.44744044809216044
neg,0.421002469729723
neg,0.4080146679851583
neg,0.40908745902673743
neg,0.4116467732133541
neg,0.39587325181781763
neg,0.3807362782337317
neg,0.3697522745535868
neg,0.33705698494701003
neg,0.3222740506109728
neg,0.3180635399260838
neg,0.31353514679382
neg,0.31067229177030486
neg,0.31157610436326
neg,0.3168893759366034
neg,0.315079489832638
neg,0.29601763292193045
neg,0.28977075769619
neg,0.30449829452360666
neg,0.30348286197361785
neg,0.3000385352274085
neg,0.304320286031873
neg,0.301138920675418
neg,0.31091824033850335
neg,0.3125579252543791
neg,0.31420782178155776
neg,0.3210536155062236
neg,0.33641955294699327
neg,0.35754906428160105
neg,0.3707217288248968
neg,0.37252908597162704
neg,0.40319573088753513
neg,0.4040341916100342
neg,0.4239790731230826
neg,0.41379168931568966
neg,0.35126163587314874
neg,0.36156443179569897
neg,0.3641487239780495
neg,0.36541141320693843
neg,0.32113659942363637
neg,0.3212171658301892
neg,0.3553407769782726
neg,0.41972811417124134
neg,0.49073250313115313
neg,0.5082209755446974
neg,0.5608031791218412
neg,0.6444357477537379
neg,0.6724144212856162
neg,0.68209664744696
neg,0.7205678265526648
neg,0.722999132722919
neg,0.7229953684382201
neg,0.7254882196979068
neg,0.7592084474967625
neg,0.7936016243799188
neg,0.7831664595041212
neg,0.7537344078783218
neg,0.7350191078338075
neg,0.695349621715221
neg,0.8328421563818686
neg,0.8563442206827969
neg,0.7803237287145925
neg,0.7088315593669327
neg,0.7115653437766724
neg,17.201676631793077
neg,8.399938710972787
neg,4.5087764516654545
neg,3.5515731223291014
neg,3.0205519726060754
neg,2.5251746881844066
neg,2.462818462219907
neg,2.3870981957127406
neg,2.575556343285049
neg,2.2812897339463234
neg,2.2689995053034973
neg,2.021122361132042
neg,1.9946878382224378
neg,1.4903898286534762
neg,1.4790408468494811
neg,1.5671022914016877
neg,1.75409003130607
neg,1.4190500091034464
neg,1.3741289004229191
neg,1.0482452230573427
neg,1.030379996211003
neg,0.9843988704676853
neg,0.9327345990530419
neg,0.8622065336988649
neg,0.7096039781505924
neg,0.5652940991084751
neg,0.48243602230478594
neg,0.46163270234819354
neg,0.4384619348523457
neg,0.4118521322072219
neg,0.37587141869892554
neg,0.34271948526015245
neg,0.3320723729457979
neg,0.3259318087598294
neg,0.3240030970636422
neg,0.3247906858994951
neg,0.3381294805965409
neg,0.35405728617698196
neg,0.35498458551379236
neg,0.38886116590441727
neg,0.45762903821783335
neg,0.4793622016119279
neg,0.4975880312589489
neg,0.5103262861607581
neg,0.5144994551641487
neg,0.5216903665587609
neg,0.5352922099097291
neg,0.5631542927396249
neg,0.5952578045548946
neg,0.7461471146169475
neg,0.7662700723886975
neg,0.6647683998070112
neg,0.5551016933049977
neg,0.46824175472621143
neg,0.40427936549578614
neg,0.34594624558827136
neg,0.32436176954685314
neg,0.3149065850643305
neg,0.33476587254326884
neg,0.44745328425376757
neg,0.5627913971249833
neg,0.647424309177521
neg,0.7140571942431777
neg,0.7459363914322017
neg,0.7418906719355685
neg,0.7171120421726227
neg,0.51882932193547
neg,0.4671622247991674
neg,0.3307533515730827
neg,0.29921601412863263
neg,0.2603073894969998
neg,0.18698886953525215
neg,0.12659462212823422
neg,0.11701529225186875
neg,0.11788898280621089
neg,0.11948667832449593
neg,0.13429520850929214
neg,0.14120731931047256
neg,0.14478648613808995
neg,0.1494056418134899
neg,0.17182008342957503
neg,0.1744176726078433
neg,0.17443896776228024
neg,0.1727008684093466
neg,0.15461045190525372
neg,0.1463719233596031
neg,0.11412876407801348
neg,0.10945583602349175
neg,0.07872994872268169
neg,0.0738544051243916
neg,0.0669369217324472
neg,0.058961050808278286
neg,0.07090797296221693
neg,0.08310382905117107
neg,0.08393987247576498
neg,0.08506486021981734
neg,0.0398507477560391
neg,0.044225185411050916
neg,0.07862806087359786
neg,0.12156571028754115
neg,0.24369518117358288
neg,0.22386206546798348
neg,0.2390320684450368
neg,0.12014734287125368
neg,0.09049160871654749
neg,87.6498281955719
neg,42.78331299622853
neg,9.259014079968136
neg,18.878943857744456
neg,11.659904619360843
neg,11.13312101763923
neg,9.289358338204826
neg,8.87904726271707
neg,8.423760212291546
neg,6.033007152439133
neg,5.8210221732535015
neg,5.168955982094857
neg,3.945672898969757
neg,2.7816030283920408
neg,2.1826955171801696
neg,0.5736754943116954
neg,0.39045349458171946
neg,0.38305516932083944
neg,0.3713676705956459
neg,0.3028373910697192
neg,0.21374886216618483
neg,0.20565204364929074
neg,0.26939424370960674
neg,0.27753312506985556
neg,0.2887637009446668
neg,0.31248938526042047
neg,0.32877687353459073
neg,0.3471449809243554
neg,0.3643155785095764
neg,0.37318224927819355
neg,0.4080403439049435
neg,0.4146000147017279
neg,0.41309496173937993
neg,0.43311627852404866
neg,0.42643304223315864
neg,0.4064536451861807
neg,0.39804295704859055
neg,0.38919840140525647
neg,0.3200477256999934
neg,0.2835891238883198
neg,0.2741639362269543
neg,0.27423521576684
neg,0.27004204490752054
neg,0.2633428171265688
neg,0.258982048901858
neg,0.25505026877191433
neg,0.24649833316717873
neg,0.24215629701956923
neg,0.2389916167234835
neg,0.23177593801647609
neg,0.2272892071831426
neg,0.22828829890245766
neg,0.2651439524895504
neg,0.3119730005869869
neg,0.330447824908481
neg,0.33733637069306543
neg,0.34302527210826617
neg,0.3479073627196949
neg,0.4077317195043452
neg,0.4199031094937184
neg,0.4937446805860514
neg,0.5340569928038593
neg,0.564921568848223
neg,0.5778492770983074
neg,0.5878280488607602
neg,0.612646909960644
neg,0.6077847610099044
neg,0.6125622141227974
neg,0.6306664917875475
neg,0.6322845990761993
neg,0.4967169626048062
neg,0.5011849396869662
neg,0.5059042379517502
neg,0.5002635883212816
neg,0.4372560470251412
neg,0.4228181684601719
neg,0.4242134411115109
neg,0.4228998446927928
neg,0.4229507922020748
neg,0.4197531230217679
neg,0.4018533925669707
neg,0.3995566381845714
neg,0.4629210324776245
neg,0.47280980724599064
neg,0.5104538307873517
neg,0.481360281791114
neg,0.48334277708204537
neg,0.48179711050512947
neg,0.42786375890160355
neg,0.43556235562177087
neg,10.88717309597168
neg,11.759807290679706
neg,12.421071722562145
neg,13.123376055609254
neg,13.448557291535767
neg,14.185217192691818
neg,14.325000109847604
neg,14.443204793000094
neg,15.327480515158484
neg,15.469896281516649
neg,15.692999890089276
neg,16.458353051930906
neg,11.294916412997537
neg,5.973754000918167
neg,5.740287389636524
neg,5.677273365237364
neg,5.710199912934284
neg,5.815927002851556
neg,5.393752331535021
neg,5.214365588395092
neg,5.160967251513062
neg,4.999848851949219
neg,4.977020951427096
neg,4.809803107556531
neg,4.784994018150539
neg,4.7446170057041375
neg,4.641466523422216
neg,3.590585352716649
neg,3.278777176680846
neg,2.9438591902939284
neg,2.682419875409545
neg,2.603281136390155
neg,1.8980976974031303
neg,1.8646204056657427
neg,1.7982557302386297
neg,1.7841237877321436
neg,1.7083595090401853
neg,1.701136554280917
neg,1.6532520324415791
neg,1.604414853926112
neg,1.5683143763098775
neg,1.5666943066185566
neg,1.4752256161556012
neg,1.4504051865722105
neg,1.4358712875140391
neg,1.4175882775003348
neg,1.4353140620741902
neg,1.480358748931468
neg,1.5020105836352682
neg,1.4889231678552743
neg,1.468110094376938
neg,1.43649987270677
neg,1.273286779888156
neg,1.2627743775161302
neg,1.242384662079375
neg,1.1585201295774157
neg,1.1031404406407743
neg,1.0999506161495194
neg,1.0830269183781815
neg,1.0023590419592896
neg,0.9987890807442307
neg,1.0110441406022728
neg,0.9421425012159881
neg,0.9076100452310912
neg,0.8890190862149485
neg,0.7215316460384585
neg,0.689357045632825
neg,0.6729267238510576
neg,0.6704116997316601
neg,0.6622954907758933
neg,0.6042947220366176
neg,0.5615381537217314
neg,0.5405400913753887
neg,0.5190089837140669
neg,0.4570291831907703
neg,0.4542164059689011
neg,0.44510398094156167
neg,0.44794965618691307
neg,0.4515770230275708
neg,0.457357632079563
neg,0.4246276798582356
neg,0.4237108044250588
neg,0.4237676421710388
neg,0.40870520543700795
neg,0.4266119493943889
neg,0.4292349755097695
neg,0.41220722723812836
neg,0.37740500321104453
neg,0.3895815165156908
neg,0.3961165127537508
neg,0.39092513710843413
neg,0.38264117329532843
neg,0.3294135853212811
neg,0.38429821303826034
neg,0.3268413290161852
neg,0.32973353224768626
neg,0.3043421758982406
neg,0.34906172309055683
neg,0.3514162021522539
neg,0.30497014020925495
neg,0.27089921731077804
neg,0.2592649899529127
neg,0.24546974606440986
neg,0.2452978315361874
neg,0.24300183905894313
neg,0.22543719870310913
neg,0.21431789003744178
neg,0.20142879116545787
neg,0.18103987473532618
neg,0.18187143070418843
neg,0.1739665403076243
neg,0.15725363694260094
neg,0.1823723865142925
neg,0.1808774628207027
neg,0.17931806983623078
neg,0.17847039668661793
neg,0.1803454350986768
neg,0.18224511087334494
neg,0.18577709225218408
neg,0.21735246901824404
neg,0.23177902283321128
neg,0.22843797483890338
neg,0.24385220225430965
neg,0.2554141787142016
neg,0.28643004867869115
neg,0.2873777687772957
neg,0.26692647564535343
neg,0.3042089496360622
neg,0.30889716160264075
neg,0.29873386587629597
neg,0.292838167596033
neg,0.28687783666485084
neg,0.28409747344373565
neg,0.2801768638844776
neg,0.24937664028976447
neg,0.25058118962470777
neg,0.25416645699377527
neg,0.2610716254666175
neg,0.27784599522242276
neg,0.28613227210386194
neg,16.85433005095399
neg,16.93700599608133
neg,16.97686300608254
neg,17.249184863015298
neg,17.443461458499705
neg,17.77062964151477
neg,17.97885347779545
neg,18.70779718477771
neg,18.89227314888144
neg,19.066056182676157
neg,19.26057357795355
neg,19.506618014074924
neg,4.0000255045488595
neg,3.149197059797078
neg,2.918235133061322
neg,2.1680997571022047
neg,2.111443694741503
neg,2.048881400406845
neg,2.5783300134769784
neg,2.7375385309077376
neg,2.7345602552035477
neg,2.7055946337740595
neg,2.7179492819236546
neg,2.8175232432237487
neg,3.0125267099498245
neg,3.0329784022538155
neg,2.894019874615398
neg,2.403632187231527
neg,2.12689845224585
neg,1.7872155969583894
neg,1.8433709757599404
neg,1.7839882166950198
neg,1.5510697803664497
neg,1.4918485694239294
neg,1.4643214741434023
neg,1.4822805678941369
neg,0.6015867485127192
neg,0.5952962426226435
neg,0.5929508814361037
neg,0.5596836740188906
neg,0.5460267524022941
neg,0.5124814368261978
neg,0.4790312210211485
neg,0.44033167452165267
neg,0.42208496110165505
neg,0.4092640040926938
neg,0.40279469524729783
neg,0.3953203127333304
neg,0.35727535969789737
neg,0.34043658837085455
neg,0.32698490166642924
neg,0.43903319373333116
neg,0.47817986129169787
neg,0.48621295055949953
neg,0.4974917457552581
neg,0.554407160725384
neg,0.5432084928705864
neg,0.5885565685623181
neg,0.5817340205166095
neg,0.5465394387123879
neg,0.45796580247323565
neg,0.4454074652744382
neg,0.43203909057987533
neg,0.4223990779392785
neg,0.40044837216733065
neg,0.3605607243035201
neg,0.3423701851568147
neg,0.33988673457633556
neg,0.3245472958182719
neg,0.31115630437142966
neg,0.3025721490754163
neg,0.2520963798061286
neg,0.2538090999090544
neg,0.2771500774897726
neg,0.28025084620008506
neg,0.3055794716801312
neg,0.28695478723990175
neg,0.2885152392252159
neg,0.291061388731866
neg,0.32314764912149346
neg,0.32535697006037445
neg,0.31590295758673814
neg,0.3107051340469379
neg,0.3276935344130346
neg,0.33324977138829304
neg,0.3268893696443458
neg,0.3225034027080226
neg,0.34177142708388164
neg,0.32889653220621307
neg,0.3254777632608283
neg,0.32479863763385547
neg,0.326294573004986
neg,0.3228989637047961
neg,0.30467737015579044
neg,0.3141023318010678
neg,0.3109009336392448
neg,0.30683989104686105
neg,0.30097997391490433
neg,0.22033904941763913
neg,0.211885011574155
neg,0.21034507575441092
neg,0.20991867690676505
neg,0.2198437531904613
neg,0.21794364947117714
neg,0.21299207547577326
neg,0.20447570191245767
neg,0.20114617998147669
neg,0.21955850725800435
neg,0.23515551472631685
neg,0.2570659035061509
neg,0.2923335063477554
neg,0.29741330121973214
neg,3.8229140893383926
neg,7.724264818333597
neg,9.156538385848659
neg,9.386620809876822
neg,10.904049800474166
neg,11.472559570925446
neg,11.942767572392354
neg,12.37173749482244
neg,5.529288500850278
neg,4.989891921783366
neg,4.939696039792484
neg,4.834233168361148
neg,4.5978690762587675
neg,5.064871895119427
neg,4.9956113372634094
neg,5.788562792103465
neg,5.851987116341668
neg,5.976962136119846
neg,6.351251297486507
neg,6.245611229442
neg,6.214093536562551
neg,6.254228075769374
neg,6.332726255664981
neg,5.7368829452652275
neg,5.241073833066758
neg,4.911882059300334
neg,4.415832503842629
neg,4.085408590309989
neg,4.01100439693385
neg,3.8422676340896427
neg,3.623184260374647
neg,3.3637769770149775
neg,3.2155482537620435
neg,3.118709746248475
neg,2.2350469475415182
neg,2.165240237141043
neg,2.091408373288265
neg,2.0052982244368005
neg,1.9201178448199014
neg,1.830064226320483
neg,1.6830945042969008
neg,1.6285190332256925
neg,1.5825772211258489
neg,1.5299160824710034
neg,1.0402562683523913
neg,1.0078910514863768
neg,0.9322116662543721
neg,0.9311977418033572
neg,0.9306014791827619
neg,0.9500655705275817
neg,0.8844692513679827
neg,0.8653987320215722
neg,1.0459824419784836
neg,1.2082561074445644
neg,1.259029262161594
neg,1.3701749439313402
neg,1.5841735004470114
neg,1.604660512213179
neg,1.7241048490310589
neg,1.892160827187988
neg,1.9704267484840097
neg,1.9565126510352138
neg,1.7914102779989078
neg,1.7068283901194006
neg,0.9948867835043892
neg,0.956667805416131
neg,0.819743692693187
neg,0.640408629437954
neg,0.6071722057337563
neg,0.6007040402193259
neg,0.5717533282799329
neg,0.5390895275035645
neg,0.5066335555241723
neg,0.4939299264195852
neg,0.4885665737319647
neg,0.45773054064228763
neg,0.446480916002841
neg,0.4308455371926349
neg,0.41358564976542217
neg,0.40992255761795415
neg,0.40912273088167234
neg,0.40741644002784927
neg,0.40983495603474535
neg,0.43018684576727384
neg,0.4578687764545221
neg,0.468037622825553
neg,0.46662192619443543
neg,0.459987555187559
neg,0.45863725916989817
neg,0.4610355569587309
neg,0.46070652182887845
neg,0.42591456208393225
neg,0.4255368998009197
neg,0.39421213663947896
neg,0.38881825124163455
neg,0.3743757610209286
neg,0.3428222933344967
neg,0.3398538739382615
neg,0.3393590719083218
neg,0.3463453367140477
neg,0.3436115666905918
neg,0.3401706438148167
neg,0.3394317902185447
neg,0.3289159035264719
neg,0.3244915530861666
neg,0.2762470604015166
neg,0.264837513479018
neg,0.24145213395879583
neg,0.18259667754987238
neg,0.1617741027829896
neg,0.15142187331822074
neg,0.1442052838269515
neg,0.1414550663061001
neg,0.14053620163794245
neg,0.13971431381958804
neg,0.13246609272370946
neg,0.12236894650206848
neg,0.12027294061722128
neg,0.11887545569618119
neg,0.11718679409724
neg,0.11492460881874754
neg,0.10792050942233422
neg,0.10686592256642757
neg,0.10640404955673266
neg,0.10616763360510634
neg,0.10612780924856179
neg,0.10731960599484845
neg,0.1090003802901043
neg,0.11224393977507252
neg,0.11647194276120877
neg,0.12535774572544192
neg,0.13293624007071148
neg,0.1420627575986678
neg,0.15193542772695814
neg,0.15508640858976971
neg,0.15998355359524277
neg,0.16023269998822057
neg,0.1613451675246886
neg,0.16997018748538464
neg,0.17317690469165584
neg,0.18280451678163637
neg,0.20029337639443393
neg,0.21400975301952624
neg,0.27613567601987804
neg,0.29621322320327464
neg,0.3630173225069373
neg,0.387386645936233
neg,0.39979639809533224
neg,0.40198001041402665
neg,15.715606334785804
neg,15.785375022617115
neg,15.889141570996282
neg,16.072697062007478
neg,16.273828388222046
neg,5.243915659413347
neg,5.171552846374793
neg,5.1220242850240165
neg,4.012303439733701
neg,3.893931237299268
neg,3.758137068915658
neg,3.585442091997077
neg,3.431902901549649
neg,3.4112051068767304
neg,3.4369395356776753
neg,3.475565950923819
neg,3.340312107125434
neg,3.1485114844773356
neg,3.0106693203371715
neg,2.8908532983585586
neg,2.6960548740334627
neg,2.552520824459995
neg,2.526278721123207
neg,2.567012725413088
neg,2.5424882120308956
neg,1.8382897920437098
neg,1.6740406369336132
neg,1.651838678692475
neg,1.304093814583692
neg,1.433620530718226
neg,1.7236762275025856
neg,1.8919699548978388
neg,2.1010633758685695
neg,2.098139540890489
neg,2.090570166313309
neg,2.1029230718296477
neg,2.157785121836071
neg,2.133333000801201
neg,2.0800254951284183
neg,1.9885348583897198
neg,1.9596770118043676
neg,1.9313708636758287
neg,1.8762224531785503
neg,1.769735900745765
neg,1.530651056503014
neg,1.0082888893964814
neg,0.8933760946979974
neg,0.8602668296515457
neg,0.7968796074496416
neg,0.766501980227971
neg,0.7622855829029549
neg,0.7507327877787676
neg,0.7035437079782529
neg,0.697756605033528
neg,0.6964225214111005
neg,0.6258306848793859
neg,0.6055898924653487
neg,0.6065898883436632
neg,0.5894526525029564
neg,0.5849017085870956
neg,0.5404396344173125
neg,0.5183365496965807
neg,0.49208813948874797
neg,0.48646070290266014
neg,0.4827970638871193
neg,0.38753330539079095
neg,0.37760256507577816
neg,0.37541428980288827
neg,0.3778006589017445
neg,0.379401545998133
neg,0.3769290982745588
neg,0.37678730091064927
neg,0.37464666704654814
neg,0.349134766606508
neg,0.35523933981265116
neg,0.35790956883910835
neg,0.3603435145138301
neg,0.36404831268695914
neg,0.3331010325478647
neg,0.3310926176221451
neg,0.330987533296996
neg,0.2923693913470469
neg,0.2916105271873587
neg,0.28658378959209396
neg,0.2802712048737075
neg,0.2783134405981992
neg,0.2696159138624382
neg,0.2656086248618255
neg,0.2596339716280742
neg,0.24996203416769155
neg,0.24761973872659654
neg,0.2566942336545061
neg,0.2619221763935213
neg,0.2663876347402792
neg,0.2684226254856865
neg,0.2623839310003157
neg,0.2605185479614732
neg,0.260351286922786
neg,0.2601192909675249
neg,0.2730086003335541
neg,0.2826465598053897
neg,0.3372799120067308
neg,0.3372160112106703
neg,0.33711858171348774
neg,0.333881872796976
neg,0.3193534038037183
neg,0.3091098175656687
neg,0.3020200815914971
neg,0.30078176400487927
neg,0.3018375877499187
neg,0.3108520992100239
neg,0.44481016229838133
neg,0.6726366002112627
neg,0.6975067779421806
neg,0.13295951454589766
neg,0.16853495811422664
neg,0.1868035683097939
neg,0.23889668518677354
neg,0.2191442355979234
neg,0.25394123513251543
neg,30.248694618542988
neg,7.038448431445815
neg,3.8379274232964207
neg,4.106007489125903
neg,3.5222566194408307
neg,3.4630249224118588
neg,3.1906778326000627
neg,3.3253344502754327
neg,2.8786635741864037
neg,1.6909117057041183
neg,1.4833282796681169
neg,1.1743163939838002
neg,1.2607454627040562
neg,1.243927995901464
neg,1.2397184916885524
neg,1.205711634981075
neg,1.1158559414580829
neg,0.9861703326062458
neg,0.9138800699748403
neg,0.7870561097809151
neg,0.7166636501991652
neg,0.660353748324683
neg,0.6142896204444814
neg,0.6163099638708844
neg,0.5709242299994136
neg,0.578465375470043
neg,0.5571868171256672
neg,0.6024248417224584
neg,0.6052930842199158
neg,0.6271913469716058
neg,0.4268261337107638
neg,0.443841130908094
neg,0.45280252702579626
neg,0.44917662228586347
neg,0.4114372738091866
neg,0.3685961358203757
neg,0.35562474731113614
neg,0.38005126549339874
neg,0.3417666718019248
neg,0.301824456953436
neg,0.21423162727775735
neg,0.2709901640362038
neg,3.529488937399252
neg,3.239236363187069
neg,2.9531570961623173
neg,2.787909088883458
neg,2.3115845836274995
neg,1.599763387935312
neg,1.6472676659108905
neg,1.7876501600220192
neg,1.71210929728681
neg,0.6059966692738841
neg,0.5325841625614803
neg,0.5161203990114959
neg,0.5373258186254378
neg,0.5331054755781846
neg,0.37986058041423076
neg,0.38203404765818416
neg,0.3797467847210847
neg,0.3775889661571965
neg,0.4118793219047773
