pos_or_neg,attention_score
neg,0.28715979722442064
neg,0.2784030901919293
neg,0.27251968527500464
neg,0.2708297898629453
neg,0.26701326818939874
neg,0.25930257109031685
neg,0.5699519863034167
neg,1.2175146010477187
neg,3.0203420004421253
neg,3.9558159463804183
neg,5.081943965732778
neg,11.119586622013097
neg,22.469142608380523
neg,24.776587105068433
neg,26.24333360292987
neg,26.612773507396213
neg,27.21771885975968
neg,7.316736876964569
neg,5.660763755440712
neg,7.5933996587991714
neg,9.514229744672775
neg,8.026441931724548
neg,7.347271343072255
neg,55.0061009824276
neg,94.61247225602469
neg,151.2370988726616
neg,178.6872148513794
neg,94.67837487657866
neg,39.830491195122406
neg,24.983231723308563
neg,2.990034967660904
neg,4.464377711216608
neg,1.792212078968684
neg,8.167790683607262
neg,9.531074513991673
neg,13.06446555971615
neg,6.4475361636377935
neg,4.251743279155193
neg,4.488485719917751
neg,4.343208342003144
neg,3.7237623085578284
neg,3.551087789313217
neg,3.307794065146548
neg,2.7414930071984607
neg,2.4795587708401245
neg,2.3361302594222675
neg,2.21521794962568
neg,2.0982965047100213
neg,1.5871732514654475
neg,1.6103256077361787
neg,1.6368870278896113
neg,1.6178667723254219
neg,1.5324233020315083
neg,1.4956573611201067
neg,1.4730690834604627
neg,1.4616281755753164
neg,1.5388172566587848
neg,1.6457504778343246
neg,1.6185578182188232
neg,1.3693784081520952
neg,1.3250918080273077
neg,1.2899137857347363
neg,1.2726638668663497
neg,1.2229554542544774
neg,1.0913174243537875
neg,1.0203344168186916
neg,1.021702558453369
neg,1.0263239658187802
neg,1.0334580379530667
neg,1.0011701329755105
neg,0.9985823104748638
neg,1.0487154324925163
neg,1.0462650046797424
neg,1.0447541473251654
neg,1.013052873729872
neg,0.9997698451899658
neg,0.9756279261252745
neg,0.9741457232190825
neg,1.0310155833594319
neg,0.9740745574917371
neg,0.9498909549272763
neg,0.8040239671018066
neg,0.9196183738881737
neg,0.9140531755832395
neg,0.889442074756191
neg,1.1093864395336166
neg,1.0918099705765887
neg,1.0738583027983342
neg,1.000443973570941
neg,0.9616098196313875
neg,0.9722463623809864
neg,0.9752439289558225
neg,0.9640565636090753
neg,0.8795768109612107
neg,0.8696002414359189
neg,0.8602369383613511
neg,0.8512389755285368
neg,0.7385297089709136
neg,0.5834104052207213
neg,0.5847623198845886
neg,0.6296814095637784
neg,0.7124111894896723
neg,0.7895155249511808
neg,0.788957952726178
neg,0.7883932449044735
neg,0.8217893783154526
neg,0.9877375398982104
neg,1.0130219068756796
neg,1.032004696960614
neg,1.1366556546219238
neg,1.1701036089410386
neg,1.1608706249635878
neg,1.0789373090748138
neg,1.0987651447303652
neg,0.9912127962078505
neg,0.9260995419529395
neg,0.898109720186974
neg,0.8278012203764382
neg,0.7421397183817334
neg,0.6329980098672696
neg,0.552766307586486
neg,0.5403354380665938
neg,0.5159984644676551
neg,0.4385070807141502
neg,0.4226154816238497
neg,0.3940457709103338
neg,0.38486507312371965
neg,0.3868826914851259
neg,0.4303235944920803
neg,0.45447909894088906
neg,0.46113694107493125
neg,0.4717375247406099
neg,0.47783251119232395
neg,0.48776860954618556
neg,0.49642992416033294
neg,0.5224487561603811
neg,0.653415935954488
neg,0.6855439252742543
neg,0.6948344517362918
neg,0.7142678544879324
neg,0.7677621312242576
neg,0.8111348294281984
neg,0.7257038097056311
neg,0.6949410646987276
neg,0.7095606691900611
neg,18.981255592997908
neg,19.30492725166515
neg,20.100294198363837
neg,20.243852728659785
neg,20.956244782688536
neg,21.29880520818013
neg,21.44497724143955
neg,5.470491823081563
neg,5.313837429796293
neg,5.2513445311082085
neg,4.841896874936131
neg,4.931310932265549
neg,4.787572689839011
neg,4.300375446313765
neg,4.19697483426066
neg,4.065420062894502
neg,4.002877978259713
neg,3.956148538708202
neg,3.8677968160529446
neg,3.4799754135007777
neg,3.3203073868119133
neg,3.218406265434938
neg,3.001302500384125
neg,2.8088969731233955
neg,1.2310893221841595
neg,1.2353334503960076
neg,1.2386220068163503
neg,1.2347674205505508
neg,1.228912116399383
neg,1.2688941477487483
neg,1.2458605576321724
neg,1.2138531954080716
neg,0.9268192080326559
neg,0.9069261404238945
neg,0.9017924337110264
neg,0.8895954088784935
neg,0.887596409018265
neg,0.8890247848869218
neg,0.8882372219842382
neg,0.8768893130941362
neg,0.8103662645595708
neg,0.7225116792445381
neg,0.695929659068645
neg,0.709921522709594
neg,0.7158853183689762
neg,0.7333838416838913
neg,0.7100682930899709
neg,0.6825511692076679
neg,0.69576371991174
neg,0.6452255360820005
neg,0.499274278612338
neg,0.48526070720508574
neg,0.47065385776322066
neg,0.4538269091692821
neg,0.3968492636790242
neg,0.32310789863662265
neg,0.28150456548645725
neg,0.265390501495799
neg,0.26265689724586844
neg,0.26168745239189545
neg,0.26282892639112726
neg,0.26453284805118127
neg,0.23293829806020286
neg,0.23718804610340394
neg,0.2609612430139195
neg,0.2557567837061285
neg,0.2485781894311521
neg,0.2491457266657333
neg,0.24103173239315612
neg,0.26396123292038176
neg,0.26657198469639126
neg,0.25963140287194253
neg,0.23838540489929239
neg,0.2329593182662578
neg,0.23032155851417077
neg,0.23021028732986953
neg,0.23007517679579315
neg,0.2275984158372219
neg,0.22842086727609784
neg,0.21419114649969692
neg,0.24368945538535774
neg,0.24406137971805666
neg,0.24380043619388064
neg,0.2426602367058063
neg,0.2352699490237557
neg,0.2280608895215834
neg,0.22327360111228153
neg,0.22768703302580529
neg,0.22329481922438352
neg,0.2226211037865378
neg,0.22410787826562983
neg,0.22092429571785033
neg,0.21238303487756993
neg,0.20663366942643754
neg,0.20151640964308526
neg,0.18828156805498814
neg,0.18216483342287138
neg,0.17728770778294864
neg,0.16914175466513187
neg,0.15561757270886556
neg,0.15539574407029716
neg,0.15561481262462562
neg,0.16604852713587717
neg,0.17751263508031795
neg,0.17442882046334415
neg,0.175263302810528
neg,0.17766554253573372
neg,0.18298357322422137
neg,0.1831568377442673
neg,0.1827846123407239
neg,0.20741134433821604
neg,0.2210639483187484
neg,0.25424800718078255
neg,0.3126443725039546
neg,0.3312157162718808
neg,0.39234686783908646
neg,0.5707643257938628
neg,0.5873102886882436
neg,0.6132283162825355
neg,0.6290434073179778
neg,0.6640416667493803
neg,0.6606439203288921
neg,0.6687714665280126
neg,0.8156899601311945
neg,0.8813542908254436
neg,0.8886215894112015
neg,0.8775260076078215
neg,0.8202564664094186
neg,0.758367274297265
neg,0.7527402585099746
neg,8.2661142254748
neg,13.477042051622782
neg,14.570488122375153
neg,15.849398207714463
neg,17.183839084345816
neg,18.124873706185056
neg,18.381463389131962
neg,18.720353582147055
neg,19.45683740351985
neg,9.107362598604787
neg,7.141417932764786
neg,5.8345618165605435
neg,4.718077272116169
neg,4.361314108458961
neg,4.267417030726991
neg,4.112473215029492
neg,4.042368916779514
neg,3.726733147310532
neg,3.4506331780940536
neg,2.803276346738988
neg,2.7584203481068457
neg,2.7701351882480996
neg,2.6435805711804368
neg,2.763952678296624
neg,2.80372198156225
neg,2.795007534900574
neg,2.5996065138256164
neg,2.179815808719978
neg,2.1592245664356686
neg,2.1259751806898817
neg,1.8965022676298773
neg,1.5542425904271564
neg,1.5338629696185027
neg,1.5364198067142227
neg,1.4921942956715337
neg,1.3270285627918272
neg,1.2121633183574532
neg,1.0416589696263152
neg,0.8868841745898248
neg,0.8434392515630499
neg,0.8166790076690476
neg,0.8102542459510448
neg,0.8006741815223926
neg,0.7875959634992892
neg,0.7748819266756375
neg,0.7395206443299123
neg,0.7191211341054943
neg,0.6959664059908893
neg,0.6717462281931221
neg,0.6602124155809481
neg,0.6530211522902657
neg,0.6521289827438389
neg,0.6705040399863468
neg,0.6675825484581595
neg,0.6379052445792207
neg,0.6141858521803487
neg,0.6046644750815945
neg,0.593216322945446
neg,0.6207682610663577
neg,0.596015786608242
neg,0.5854351832190665
neg,0.5523823084294553
neg,0.5660722372917141
neg,0.5807580354403916
neg,0.5905565162136303
neg,0.5458116484048768
neg,0.539407386194642
neg,0.547729052292804
neg,0.5501315376259447
neg,0.5496214655023522
neg,0.5483352533746056
neg,0.5431323170253053
neg,0.48714589518759915
neg,0.5201814808822199
neg,0.4866515915666714
neg,0.48258930068023925
neg,0.4936162491207867
neg,0.49626658229551057
neg,0.5057058616056735
neg,0.5079226088482978
neg,0.5070927455392855
neg,0.49555115221916296
neg,0.4994329183392711
neg,0.5329539703121938
neg,0.6131560456507453
neg,0.6190088323915635
neg,0.5858197923734542
neg,0.5074954690123961
neg,0.502261171700448
neg,0.47679949330347704
neg,0.48280812286945984
neg,0.4453351629360359
neg,0.4315029342310518
neg,0.39997929375906427
neg,0.38835069077558876
neg,0.37103914949149497
neg,0.35409901151055
neg,0.34445548520945923
neg,0.34119554007865066
neg,0.4599369026917388
neg,0.4694365976734193
neg,0.467116516499924
neg,0.4801912287182015
neg,0.4911268641036458
neg,0.49318868526810306
neg,0.4966060222103828
neg,0.5080336070717956
neg,0.5210691031326002
neg,0.5501679587745811
neg,0.6047062690339498
neg,0.6068447743905936
neg,0.5974595398051528
neg,0.6015156994846355
neg,0.5131915763467247
neg,0.4722178663785864
neg,0.4695668720026932
neg,0.435919296261438
neg,0.42845752559662836
neg,0.3852798014773222
neg,0.38714745210680535
neg,0.3984849108761646
neg,0.39083089895273854
neg,0.3797402980214939
neg,0.3789852637366006
neg,0.3777677509403689
neg,0.3996476394737639
neg,0.39164646381012547
neg,0.39435691007117674
neg,0.39652006859641253
neg,0.3991750618859338
neg,0.3972229270484086
neg,0.3267046510870379
neg,0.3184434215772927
neg,0.31026180169158957
neg,0.29050458394884454
neg,0.24013801286663344
neg,0.22940249816416117
neg,0.2224819292692937
neg,0.2161292854234637
neg,0.22050156135006044
neg,12.179163436886165
neg,19.51215010045505
neg,20.432969263273982
neg,20.650571045973074
neg,20.828913265604495
neg,20.94209691295703
neg,21.05579429109225
neg,21.340143545417163
neg,21.507997090012076
neg,21.63015484679263
neg,21.747784440810754
neg,21.810675552398784
neg,22.451192716030572
neg,22.648998888254894
neg,22.69196196845392
neg,3.6064092970899937
neg,2.7436666289056704
neg,2.7495824595595275
neg,2.692189692269738
neg,2.5303562414052525
neg,2.373343349502581
neg,2.3222743957568475
neg,2.237233575584927
neg,2.3016337835328367
neg,2.347254553219167
neg,2.349069151209622
neg,2.4235893116612743
neg,2.4793287875448784
neg,2.46463488499687
neg,2.3502911486458484
neg,2.355911369942795
neg,2.808729095036179
neg,2.784482111806065
neg,2.743944667310007
neg,2.734581970920165
neg,2.675594213774534
neg,2.9185511762412584
neg,2.7425890788435936
neg,2.7362559157294957
neg,2.6475972386183053
neg,2.217590445520099
neg,2.0467585705152556
neg,2.0275093996480895
neg,1.8180873448491037
neg,1.6143236734253181
neg,1.4695829565152223
neg,1.280728314257401
neg,1.008809667659878
neg,0.9302239080444282
neg,0.9093266566344574
neg,0.8181810874030054
neg,0.7062418048451767
neg,0.6914566713006698
neg,0.7140303578613916
neg,0.7577741057687719
neg,0.9356626334062559
neg,1.7669657633329432
neg,1.7531353796688403
neg,1.8495069334010887
neg,2.0101260172384903
neg,2.2424707914195285
neg,2.4020549824188757
neg,2.489122368463474
neg,2.4875712484439334
neg,2.0929452652732534
neg,1.8693860930701096
neg,1.6405843508740265
neg,1.7752424503366153
neg,220.68296670913696
neg,101.26901747037967
neg,1.6509145895791488
neg,1.521991264847357
neg,1.4520169769572777
neg,1.2516239461133152
neg,1.31242962448093
neg,1.3434274281125242
neg,1.767007085471982
neg,2.667734277911666
neg,2.8466692349563045
neg,2.8668903151330185
neg,3.6994509501155557
neg,3.7571622615271223
neg,3.8165545738415747
neg,3.940628380022519
neg,3.9529579241071047
neg,3.9627641859668787
neg,3.9449121481246823
neg,3.849107064533888
neg,3.7547639120612444
neg,3.592370265367918
neg,3.0813557667491156
neg,2.3362994095598295
neg,2.0642530638724566
neg,1.7746179671276632
neg,1.7343313739884916
neg,1.4889817798464762
neg,1.404075123505985
neg,1.447103642744989
neg,1.330910273449026
neg,1.3917582633912684
neg,1.4163270579438991
neg,1.3855003554949432
neg,1.3267061332376993
neg,1.292653895566255
neg,1.29070889386462
neg,1.289062004354669
neg,1.2818194539626924
neg,1.2623962756942928
neg,1.2290498597653416
neg,1.234134370498965
neg,1.1334660856764975
neg,1.0945928587797817
neg,1.0608317890787513
neg,0.9808519044020251
neg,0.8568476352696799
neg,0.8347233993046713
neg,0.8277125676480553
neg,0.7500941783750081
neg,0.7172248369779408
neg,0.6683724342724233
neg,0.664861128018124
neg,0.637285111990674
neg,0.4455545094674378
neg,0.43733081604331364
neg,0.4410512595838769
neg,0.4347085360271054
neg,0.4420371114738225
neg,0.469305851246889
neg,0.4916022296964638
neg,0.5083372920554706
neg,0.5342584179063153
neg,0.5483722950263721
neg,0.5812223779219317
neg,0.5921358760347878
neg,0.6319243312298465
neg,0.6350848298497135
neg,0.6473863702759571
neg,0.6837497996279924
neg,0.6909954370135759
neg,0.6825294843458426
neg,0.6753633461317154
neg,0.6710608478453829
neg,0.668217222834748
neg,0.6676196667736745
neg,0.6220721490151151
neg,0.597805364106638
neg,0.496729068662517
neg,0.31673104740770125
neg,0.2962037817787046
neg,0.24916400141044848
neg,0.2189387182602886
neg,0.20711230236196482
neg,0.20664842885434326
neg,0.2057139343881177
neg,0.19315721649805281
neg,0.18784813261098737
neg,0.17977959421516312
neg,0.17532379001121576
neg,0.17066606106539445
neg,0.14759672683099573
neg,0.14657938109457158
neg,0.15091916171898234
neg,0.14533816211633535
neg,0.1499579834886183
neg,0.1549953145942295
neg,0.16206989703203997
neg,0.16711976318109054
neg,0.17202783783432096
neg,0.2696881398920167
neg,0.2949369482590052
neg,0.28551622876912597
neg,0.2921160710388719
neg,0.30113446793132803
neg,0.309056679981314
neg,0.3050894485464759
neg,0.2946175521285069
neg,0.2827955468092114
neg,0.28052062266581973
neg,0.25882600400619576
neg,0.24956808225781754
neg,0.21672108687642144
neg,0.22815246929081415
neg,0.23026498880737073
neg,0.2966003093539124
neg,0.30573150677780614
neg,0.32516798970849836
neg,0.3226679717133776
neg,0.31842300886045993
neg,0.31282369395702836
neg,0.30541438524179704
neg,0.3058901940646574
neg,0.305825488393884
neg,0.2898849667347135
neg,0.28771128090443016
neg,0.2846242623816328
neg,0.28347950982406916
neg,0.2879975461571409
neg,0.29335687106391944
neg,0.2698248735443515
neg,0.2322278634552291
neg,0.23439366148493246
neg,0.23682845386816564
neg,0.24429639594106956
neg,0.24483751704844425
neg,0.24519515994224486
neg,0.2472317368227504
neg,10.140614864194946
neg,10.3631224589729
neg,10.369551883550452
neg,10.38447264700227
neg,10.406659191476212
neg,10.592320024052908
neg,10.669171646742786
neg,10.70901799603456
neg,10.764800644067032
neg,10.834512566462372
neg,10.899924170637572
neg,11.307396409239022
neg,12.732002817896928
neg,6.247094496554596
neg,3.0259086909454043
neg,3.041293545118798
neg,2.953731382977429
neg,2.9127325605207344
neg,3.0059737062490566
neg,2.735468592282718
neg,2.464578225754383
neg,2.1881890634635117
neg,2.0496507750718087
neg,1.9911918508994386
neg,2.092716859547588
neg,2.069879457642271
neg,2.0668479049866035
neg,2.0636371969116656
neg,1.911162690267088
neg,1.9413674943058228
neg,2.0460312777176135
neg,2.0636009396909456
neg,2.1372534315730256
neg,2.120377191122833
neg,1.9387250391357556
neg,1.94187541000121
neg,1.9422828537843575
neg,2.0289247272521016
neg,2.0177644601742912
neg,2.0723310874669045
neg,2.1873089045710192
neg,2.5974681729647684
neg,2.802424319088459
neg,3.2638079918375826
neg,5.194155087437087
neg,5.60742304016783
neg,5.935494506322756
neg,6.0960973158660465
neg,6.321279392615567
neg,6.900998622905917
neg,7.088376380260883
neg,7.117459297604192
neg,7.090695036151182
neg,7.03506077766585
neg,6.9838688998460405
neg,6.918311913827116
neg,6.850243031664379
neg,6.754415129156162
neg,6.723644590380079
neg,6.67936282168044
neg,6.641384228655587
neg,6.588061709156662
neg,6.549465446863077
neg,6.500505795690508
neg,6.454915512053626
neg,2.981274970416718
neg,2.475043701808199
neg,0.8306206861672718
neg,0.5202420184940546
neg,0.1634668018285571
neg,0.15130886067191474
neg,0.13940048634029198
neg,0.1309731757510605
neg,0.12089564290836574
neg,0.11962926142084283
neg,0.13879344716281972
neg,0.15239673501024462
neg,0.15149390884784877
neg,0.14754588949035974
neg,0.1710643890319483
neg,0.18159179861668678
neg,0.18249439258730357
neg,0.18171949420461234
neg,0.18066602820110303
neg,0.18337291835265884
neg,0.18691938051980414
neg,0.19873008669100367
neg,0.20150167252811624
neg,0.20087962301459347
neg,0.16483121887095484
neg,0.16414196714588508
neg,0.15056288958010378
neg,0.13323452964196042
neg,0.12561396888042686
neg,0.12524560027863693
neg,0.12425085695553191
neg,0.09045231835613769
neg,0.08448446879345106
neg,0.07873890463383944
neg,0.07862599911565733
neg,0.077910276723276
neg,0.0751133184743727
neg,0.06726501997923706
neg,0.06553751954333704
neg,0.06489538654119033
neg,0.07954715869183145
neg,0.1641021339162215
neg,0.1692004845860013
neg,0.17163455102978864
neg,0.17952980661511087
neg,0.1928550802404061
neg,0.20878056508613885
neg,0.21681926223615985
neg,0.2191144347188964
neg,0.22307477061631067
neg,0.22480322968033029
neg,0.22917303016051516
neg,0.23442252106799905
neg,0.23676832518881052
neg,0.24117856902615506
neg,0.23895003473219592
neg,0.21685989662565716
neg,0.2016154205193743
neg,0.193587152691505
neg,0.16723221444881642
neg,0.15681822793946293
neg,0.14719809212071663
neg,0.14108973053048318
neg,0.13657457625154573
neg,0.12553537157279007
neg,0.12281522591602116
neg,0.12042390357000692
neg,0.11634843928428988
neg,0.08488229987716939
neg,0.0721773613782361
neg,0.06678921458140068
neg,0.061773786249587584
neg,0.04344712293917896
neg,0.04423560893018276
neg,0.04515481694663943
neg,0.04646263475841237
neg,0.04900599172295306
neg,0.05727919664851966
neg,0.05836032462430308
neg,0.06379157244899818
neg,0.06471670687490151
neg,0.06549694133842955
neg,0.06574029470268614
neg,0.06131874846376865
neg,0.05730461181691333
neg,0.056173643472318624
neg,0.057976779546181675
neg,0.057533116791372726
neg,0.05132443190772821
neg,0.04886064534212796
neg,0.04357516617590857
neg,0.042520998592622865
neg,0.04181928280906608
neg,0.037845936387340066
neg,0.03660201951951296
neg,0.031281547433728865
neg,0.024288811196092275
neg,11.047781461767466
neg,15.28415957465058
neg,18.49992733625733
neg,18.90101005616399
neg,19.177704074997852
neg,19.25878803615082
neg,19.377511160493626
neg,20.588516036786302
neg,21.520609774834305
neg,21.82693650953238
neg,22.046640754499418
neg,22.164966665611534
neg,22.274239914684852
neg,3.6688011120701947
neg,2.5127541459339664
neg,2.491959412695795
neg,1.9480799915405307
neg,1.8964489308617463
neg,1.7058302542361303
neg,1.6237422539966135
neg,1.5799666595895114
neg,1.6345113057764322
neg,2.3259677344978584
neg,2.5219554755442997
neg,2.4967194743060728
neg,2.468709370530233
neg,2.434559802835186
neg,2.395038358579443
neg,2.158907618434206
neg,2.1949344006086875
neg,2.153341484452954
neg,1.948298754859564
neg,1.7492127053939348
neg,1.618769466384821
neg,1.4708448831764298
neg,1.2288876684246266
neg,0.9392428204296082
neg,0.935342151868513
neg,0.9657507376154749
neg,1.0060387095663605
neg,1.088854945756919
neg,1.2794367700239748
neg,1.3206272815710038
neg,1.313239286418974
neg,1.2486704360178815
neg,1.2373859305086174
neg,1.2573425175349524
neg,1.1870311824907738
neg,1.1065228456987173
neg,1.0775062524357706
neg,0.8906082232195005
neg,0.8799649885764754
neg,0.8578773850113214
neg,0.8325887988775788
neg,0.872399904140521
neg,0.972413238066029
neg,0.9694417004428076
neg,0.9059055713081082
neg,0.9019463900400976
neg,0.8982566815641959
neg,0.7808661340107399
neg,0.6587437549946693
neg,0.6569190690013754
neg,0.6169262855139569
neg,0.5853756595917833
neg,0.5787577279426944
neg,0.5420443555529464
neg,0.46235639933208983
neg,0.454644503439133
neg,0.4486876233704236
neg,0.4533820124475543
neg,0.40428558808403103
neg,0.3850287505580733
neg,0.3461345680516092
neg,0.3297584774483722
neg,0.32494541970308777
neg,0.3240706444040274
neg,0.3390574284991991
neg,0.3401601133864312
neg,0.34805732903191894
neg,0.34095053717198714
neg,0.38001263240632427
neg,0.38851455788173506
neg,0.3914190976354256
neg,0.378326686786306
neg,0.36131687139584945
neg,0.3386478038690227
neg,0.3361590340548021
neg,0.34874005435314787
neg,0.35761913773982323
neg,0.37645744713500323
neg,0.4082748778561902
neg,0.43238011762363515
neg,0.4235474782715726
neg,0.3889880599302611
neg,0.3746908507309854
neg,0.359985467360726
neg,0.3480296081303036
neg,0.35587665369370725
neg,0.38582829150893705
neg,0.38488502268740016
neg,0.3892880958614765
neg,0.38827200173173193
neg,0.39106421925059365
neg,0.3911011007603076
neg,0.39403074987921716
neg,0.4024778117474956
neg,0.4060890290382643
neg,0.4079566582776152
neg,0.4065947927538366
neg,0.4061032960672174
neg,0.41120022642274756
neg,0.49873251071373925
neg,0.5058971477854179
neg,0.49664195195385596
neg,0.48888330915715633
neg,0.47783636548594244
neg,0.6406781718899625
neg,0.6540025490699564
neg,0.6754657343537281
neg,0.6749128600075175
neg,0.6484515636561181
neg,0.6634355534049795
neg,0.7117807217760057
neg,0.5499089097914596
neg,0.46433872776106
neg,3.6214768590322293
neg,11.546631478534149
neg,13.41480433200751
neg,13.769483049797667
neg,14.32529913869164
neg,14.701244237026337
neg,15.556755695942549
neg,15.637810981351642
neg,16.064878343604505
neg,16.514427530601985
neg,10.625244426442599
neg,7.826222531588339
neg,5.9697255893511985
neg,4.977832729284599
neg,5.013386176035898
neg,4.500434821759298
neg,3.4956863316578595
neg,3.3976353099191092
neg,3.4781225207375317
neg,3.5350045340696004
neg,3.825076044786994
neg,3.723952958239167
neg,3.031475472498715
neg,3.005569792405619
neg,3.132996438601153
neg,3.93098287011792
neg,3.683925528321567
neg,3.3559298619809677
neg,3.0461188905486245
neg,2.842461662291269
neg,3.0996229340572183
neg,3.1067681218671606
neg,3.1293177640262417
neg,3.1633982400796032
neg,1.8837038030075592
neg,1.6846431207244958
neg,1.6854699911186246
neg,1.6609596762412446
neg,1.5884591465270739
neg,0.9831803228054954
neg,1.0418819886352109
neg,1.0375905215997643
neg,1.0317711078190828
neg,1.0064206890595273
neg,0.9292553637055605
neg,0.8801398060579853
neg,0.7241344374672669
neg,0.7081698789071988
neg,0.6802056291390483
neg,0.6278452908287082
neg,0.5958398109362498
neg,0.5443358424732961
neg,0.6361585379222302
neg,0.6766128783470126
neg,0.6862269015982747
neg,0.6471009063723732
neg,0.623181455094761
neg,0.6040469747097269
neg,0.5888280808940772
neg,0.5927778093326018
neg,0.5928929965201069
neg,0.5939700101252373
neg,0.5800941313533642
neg,0.6123885408240726
neg,0.6046256345764893
neg,0.6154690490566134
neg,0.4485225270888427
neg,0.4277000626798992
neg,0.42947106511990835
neg,0.42472734973516046
neg,0.41472710436210036
neg,0.3958086472769396
neg,0.37803307925237384
neg,0.32422288516877085
neg,0.3253811776800823
neg,0.3399851544082498
neg,0.37457150321007077
neg,0.3777556888460053
neg,0.3859394541809078
neg,0.389150905042387
neg,0.3716519296952955
neg,0.31801469986539
neg,0.3246246766567806
neg,0.27147733452124145
neg,0.25060531953955445
neg,0.2034808109169902
neg,0.24211759039208416
neg,0.260485863366081
neg,0.26701652649335744
neg,0.276117248752162
neg,0.2843801222734032
neg,0.2856406297087972
neg,0.28918159631557944
neg,0.29650011716970825
neg,0.3015855657565218
neg,0.30074535104317396
neg,0.298003613337405
neg,0.2941789183618001
neg,0.30663253694992304
neg,0.30798728623223015
neg,0.3416035856249008
neg,0.3547900023196286
neg,0.3565142637239845
neg,0.35365900723736854
neg,0.3321372491460884
neg,0.33063465249970764
neg,0.33049020583540717
neg,0.32914260918619037
neg,0.3273207123336435
neg,0.3242030034430431
neg,0.31868287234858617
neg,0.31971684507968856
neg,0.32025404973428817
neg,0.3109512225501391
neg,0.2954613777990567
neg,0.2671341219636786
neg,0.18437509159973967
neg,0.16496340484865676
neg,0.1713725192826317
neg,0.17671116847332902
neg,0.18135394044012224
neg,0.18544890924936114
neg,0.189680146357249
neg,0.19254542154172904
neg,0.19321441529716207
neg,0.19071431164686548
neg,0.1879667122403493
neg,0.18562959363718132
neg,0.18603107175028816
neg,0.1883962998267006
neg,0.20183832822386477
neg,0.2107565176466904
neg,0.2135933787614955
neg,0.21555774724035243
neg,0.217778194644602
neg,0.20938207820338026
neg,0.20530526833873758
neg,0.2101282311349774
neg,0.22903897064147383
neg,0.23506184291223262
neg,0.23663993551002105
neg,0.23665552797000403
neg,0.22015121469190874
neg,0.21860230703671593
neg,0.22265668508854156
neg,13.372759750288935
neg,19.27067259571712
neg,20.827480344947926
neg,21.48849188711691
neg,21.96055187955423
neg,22.294084808403035
neg,22.550090797987533
neg,22.824123831905002
neg,23.176041401438113
neg,23.338437256615276
neg,23.45457283583114
neg,23.57574938891107
neg,23.72731464286524
neg,23.808647466187434
neg,23.857740902368406
neg,24.031338863438222
neg,6.5369424326875345
neg,4.539129137992859
neg,4.077588159560673
neg,2.6384953049776274
neg,2.177771524624611
neg,2.053700758492559
neg,1.663259225253894
neg,1.5100445844445043
neg,1.4719139864077655
neg,1.4235622874211247
neg,1.3588027347151825
neg,1.3273011226721896
neg,1.3309064847455034
neg,1.341058558791997
neg,1.3689814987251672
neg,1.4718170508712045
neg,1.729799129780594
neg,1.793722099268703
neg,1.9316208734351203
neg,1.9219995692099738
neg,1.9707548806852684
neg,2.0391794160099295
neg,2.0631577406926613
neg,2.0499807044227674
neg,2.046113259090883
neg,2.0383168829650415
neg,2.03814906242296
neg,2.031399177887091
neg,2.0128161778930966
neg,1.95572389198876
neg,1.8393095115169396
neg,1.7914670604712715
neg,1.6816549755564731
neg,1.4836674235284146
neg,1.0122473716993279
neg,0.8662125500812521
neg,0.791846096754165
neg,0.760916117824826
neg,0.6003322509473296
neg,0.28686968711909
neg,0.25574131556445867
neg,0.25350305439177445
neg,0.3015855507077119
neg,0.3460786314832607
neg,0.3457208416742704
neg,0.34197906554653873
neg,0.3395215444440946
neg,0.33777848707618024
neg,0.3399070785797345
neg,0.3303499869638827
neg,0.3215009004456877
neg,0.31944904836061283
neg,0.31628364908160655
neg,0.28792468530913373
neg,0.2836643941549024
neg,0.18825635287486683
neg,0.1825551827990912
neg,0.1682917946642946
neg,0.16070063404807047
neg,0.1556277466981437
neg,0.1542882334130506
neg,0.14929712444309115
neg,0.12968653951188533
neg,0.11193986477640767
neg,0.09542875849865226
neg,0.09408606960706989
neg,0.0885941560486165
neg,0.08801417723411649
neg,0.08883271068221003
neg,0.09065616884878344
neg,0.09429779015405755
neg,0.09420088031404932
neg,0.09702209946869804
neg,0.09902090156484941
neg,0.100383431697075
neg,0.09619601506728498
neg,0.09431348873654426
neg,0.10122567445051106
neg,0.15068609557091828
neg,0.15540378545865235
neg,0.16945882608576457
neg,0.17671099011180544
neg,0.18404659583721672
neg,0.1843633235723719
neg,0.16850392060634506
neg,0.1622646088272757
neg,0.1602436165037618
neg,0.1596802596203468
neg,0.15397122090992826
neg,0.16748335073338594
neg,0.1837151889344753
neg,0.17049157995791211
neg,0.16473783587098
neg,0.16199046011438697
neg,0.1582663624104476
neg,0.1577119860699688
neg,0.15729014123827825
neg,0.15652066669748657
neg,0.15369197852981498
neg,0.15409972097031863
neg,0.15614191586023
neg,0.1585736446275671
neg,0.16094121326715116
neg,0.16048276007584317
neg,0.16036425183368166
neg,0.15930390587394558
neg,0.15443429489037006
neg,0.1483945410728939
neg,0.1308708007322488
neg,0.12403305083308824
neg,0.10964862840927804
neg,0.10848383003243858
neg,0.13147927908230633
neg,0.13555955836015596
neg,0.13791648588215222
neg,0.1431858250104663
neg,0.14572391211721533
neg,0.1462396830074277
neg,0.13652443230375497
neg,0.13553902059149875
