pos_or_neg,attention_score
neg,0.2553943848441832
neg,0.2553180315365212
neg,0.2569079903575281
neg,0.26761242699604937
neg,0.31609323095318265
neg,0.33045354473397015
neg,0.35416397807468486
neg,0.36219783199239314
neg,0.36881758047767527
neg,0.38633321116610275
neg,0.6047744497020797
neg,0.6095052985436609
neg,0.6144498989773475
neg,0.610005687373289
neg,0.6007431229250885
neg,0.6038681956999973
neg,0.604128617532097
neg,0.6670607608833873
neg,0.6708603035242152
neg,0.6626259246878932
neg,0.6628779595059048
neg,0.6648543193307894
neg,0.6718517742044012
neg,0.6805023393306002
neg,0.6643841861807779
neg,0.5197399077232836
neg,0.4626039275520943
neg,0.45559093104372544
neg,0.45644579686194175
neg,0.45383646213487394
neg,0.4598949923240617
neg,9.780081194575603
neg,13.608373101039723
neg,16.750974290459077
neg,16.829781716772757
neg,16.867275498390985
neg,16.875455103913033
neg,17.034646569811777
neg,17.166935529832433
neg,17.21627694550841
neg,17.24751656326064
neg,18.433371292828486
neg,18.9475408946429
neg,19.470751186931217
neg,19.728599650959477
neg,20.357850891617467
neg,20.562161967570976
neg,20.72194345083421
neg,16.03364677024566
neg,11.514040638457953
neg,6.070501252827121
neg,5.6051678470964355
neg,5.639343147688523
neg,5.58314923030453
neg,5.473343448001679
neg,5.541653808478903
neg,5.662302309420051
neg,5.611481090507856
neg,5.510643116251482
neg,3.994675536405265
neg,3.8683153916059467
neg,3.9632704956987044
neg,3.9587251440720346
neg,3.92069959316433
neg,3.885321213856218
neg,3.881866936155451
neg,3.8476240086725086
neg,2.8304352341749803
neg,2.789041998879454
neg,2.8157085112137037
neg,2.8785986204942065
neg,2.8179657134431895
neg,2.188447954292159
neg,2.3938974303125247
neg,1.7506562491379132
neg,2.111249125933623
neg,2.1690829403365286
neg,2.0833032709220802
neg,2.0347920093094793
neg,1.9797358304125872
neg,1.8609025627298932
neg,1.8482718520184478
neg,1.9302923124419842
neg,1.9401525900646195
neg,1.6805669656250535
neg,1.6807832618857304
neg,1.7097319427090203
neg,1.6234442661705661
neg,1.2693570805637817
neg,1.2734882427546068
neg,1.27180663838498
neg,1.290908563367235
neg,1.304954184196526
neg,1.2993769343503243
neg,1.278393454206123
neg,1.2668136198724793
neg,1.2501253396257515
neg,1.2257287341238159
neg,1.1683655382187024
neg,1.1451689047526903
neg,1.0721683030857183
neg,1.0352167166481778
neg,1.0359605028468177
neg,1.038050093513921
neg,1.0247119781901923
neg,1.0281057339313069
neg,1.0501108840259352
neg,1.0401250773707662
neg,1.025437635589179
neg,0.9908111779231245
neg,0.9574341426823076
neg,0.9305110206918382
neg,0.8979436905479165
neg,0.8676662823427619
neg,0.8482449055778059
neg,0.8250130832619299
neg,0.7650580075455875
neg,0.8110860351291372
neg,0.811749848734012
neg,0.797225264037346
neg,0.7828969415655829
neg,0.7420713159566124
neg,0.6963752766662255
neg,0.7130862736120457
neg,1.1421884466871255
neg,1.1384523559808428
neg,1.1290038646221525
neg,1.122148790703405
neg,1.1061786103244053
neg,1.0191455811860297
neg,1.0136179284313769
neg,1.0098835157147208
neg,1.0052531373656801
neg,0.9989171706299048
neg,0.9934447888413642
neg,0.9745848671783035
neg,0.9892878703757879
neg,0.9924864956760794
neg,0.9898502711865416
neg,0.9474013796704632
neg,0.8848021706997803
neg,0.45781797962263227
neg,0.4581395447693341
neg,0.4565762107003086
neg,0.4427674657104885
neg,0.4366323676497895
neg,0.41712669388777235
neg,0.3948773767579559
neg,0.3861326320149852
neg,0.3524333887877382
neg,0.28553609064272867
neg,0.27704567400496305
neg,0.23049329643183183
neg,0.21967312961824362
neg,0.21860242988800674
neg,0.23079029647860586
neg,0.25388172229494504
neg,0.26082235645896534
neg,0.26524437627399233
neg,0.24583092294406236
neg,0.24757168844448235
neg,0.2472913944223002
neg,0.24983897044255238
neg,0.24829287350753215
neg,0.23425686787397457
neg,0.24751307408711534
neg,0.22356443313457738
neg,0.20468618864632718
neg,0.19790611695498228
neg,0.19679812987039727
neg,0.23901972439844252
neg,0.2422452988519477
neg,0.23679335211683825
neg,0.23729943952379307
neg,0.2512976933247978
neg,0.2551184027319456
neg,0.25724493188601805
neg,0.2535673277641881
neg,0.22267641710700484
neg,0.2209378444737323
neg,0.21837290610201898
neg,0.216590282194907
neg,0.20815943224862885
neg,0.20193317450764703
neg,0.1987389041341811
neg,0.19757178218323526
neg,0.2024696392151035
neg,0.2033873196176397
neg,0.19144932663719344
neg,0.1801639828902889
neg,0.18297008260501532
neg,0.18716008180934118
neg,22.443770067397185
neg,22.81986064465936
neg,22.932074970293154
neg,23.016220910381904
neg,23.125572393106946
neg,23.199255278379454
neg,23.25741742714876
neg,23.26522029252965
neg,23.26155367195682
neg,0.8657420564223293
neg,0.8926568582192124
neg,0.9656880278049446
neg,1.331782514585288
neg,1.4213515167329005
neg,1.381004039705466
neg,1.385316033317609
neg,1.5764254546625827
neg,1.6229168405922934
neg,1.801990906185493
neg,1.7461198079210472
neg,1.771842408168122
neg,1.7420082671068062
neg,1.7100387604952587
neg,1.6551732649738953
neg,1.5188044054448846
neg,1.259676064364612
neg,1.2550441428973542
neg,1.2681485386565328
neg,1.5344796745803178
neg,1.6097098322040062
neg,1.541706669235193
neg,1.5187260776197886
neg,1.5178101154316852
neg,1.4913857325805517
neg,1.47915131259119
neg,1.4403824602647464
neg,1.3225130487907284
neg,1.233601848106468
neg,1.2144485597377568
neg,0.5818366564287827
neg,0.9241719763324694
neg,1.2937525044028775
neg,1.2945523819643854
neg,1.2961804220354474
neg,1.302679215758524
neg,1.4967458086027725
neg,1.939312620202034
neg,1.5092447336679855
neg,1.433592980511759
neg,1.4157937645601728
neg,1.359094243508014
neg,1.2985076663478057
neg,1.2035273773618407
neg,1.1930321997251148
neg,1.181711287453498
neg,1.4902847692203836
neg,1.3604101355800904
neg,1.14737222561749
neg,1.050916292167049
neg,0.9679913749857768
neg,0.9745005928964271
neg,0.9515670083682772
neg,0.9357780449535333
neg,0.8357758320985377
neg,0.8381736104668126
neg,0.7884425118213474
neg,0.5460073837794636
neg,0.3915924721821476
neg,0.3852197934250628
neg,0.3800068976030102
neg,0.3534383504657166
neg,0.36479493437951993
neg,0.34214019284647984
neg,0.3373525498910027
neg,0.38702367552711314
neg,0.43372347171520587
neg,0.4631998917282884
neg,0.513004280302136
neg,0.5588601182671112
neg,0.5572392733254644
neg,0.5596648860293084
neg,0.5734341791916139
neg,0.5851017418402679
neg,0.6160361969860543
neg,0.6327689578236133
neg,0.6535657182027306
neg,0.7075612941270362
neg,0.7647975526818234
neg,0.8110568931560993
neg,0.660642975353545
neg,0.5765300318627141
neg,0.4854460941330432
neg,0.4813561137203445
neg,0.43865202732547
neg,0.4380933859251152
neg,0.43783062097438563
neg,0.3996792195669595
neg,0.4148504429173134
neg,0.3343906784307106
neg,0.3348255339286828
neg,0.33537119629838297
neg,0.33745764091239894
neg,0.33749959344513775
neg,0.33754702686801613
neg,0.38899973667098015
neg,0.390358489835862
neg,0.3976663367300317
neg,0.36654025690092484
neg,0.3800033978319053
neg,0.3832386910245277
neg,0.38343603401899157
neg,0.3888725340972102
neg,0.39306733789437304
neg,0.3115229423600817
neg,21.862139338031184
neg,22.57167712564777
neg,22.937742987320174
neg,22.990013309801753
neg,23.024074050334733
neg,23.478960222659286
neg,23.750095335649313
neg,23.92231939820482
neg,24.19114562113035
neg,24.394437114848202
neg,24.590127004927584
neg,24.857025092649387
neg,17.91600892282417
neg,7.0617425675708345
neg,3.768556780461979
neg,3.72650265708808
neg,3.7362710504633627
neg,3.5075579648761726
neg,3.3006559447877533
neg,3.3183607147870267
neg,3.3416269244853316
neg,3.005117735242456
neg,2.936088851827189
neg,2.849132698635018
neg,2.822224299112956
neg,2.5299349542313476
neg,2.315641665543483
neg,2.3335873030080663
neg,2.0786891609990623
neg,2.0540418031405867
neg,1.9535076980501775
neg,1.9027226661309238
neg,1.555059269464355
neg,1.1810406414049912
neg,1.1548959351016013
neg,1.0845720764188989
neg,0.7897284168681903
neg,0.6930315699541896
neg,0.7028112633767106
neg,0.8482704613910519
neg,0.8397335727032789
neg,0.8099913162679026
neg,0.6494808864942563
neg,0.5447295338683951
neg,0.47225848070300386
neg,0.41303215789744946
neg,0.4095364662504384
neg,0.36735003828298207
neg,0.3622446871245265
neg,0.37800657943390853
neg,0.44633969532068424
neg,0.4797537419263546
neg,0.5404904908765622
neg,0.5775697552977599
neg,0.7114036058878329
neg,0.7332904629666752
neg,0.7318600323202649
neg,0.856211423548317
neg,0.8579876692208454
neg,0.8048974810455873
neg,0.802289539137931
neg,0.6399372497921795
neg,0.6053597211073024
neg,0.5620438230746403
neg,0.5052694753172043
neg,0.40666222836390686
neg,0.38916931929619514
neg,0.38601701177194775
neg,0.32625352931625357
neg,0.29914410372181394
neg,0.2645210333630382
neg,0.24769564142178108
neg,0.2565572710283767
neg,0.20233365102307643
neg,0.19674802324886062
neg,0.20016279294935427
neg,0.23715116416778023
neg,0.266280393844955
neg,0.30992365053218857
neg,0.5063413190409329
neg,0.5148046898913032
neg,0.5264548822381814
neg,0.6321230906107258
neg,0.6422780211863479
neg,0.6427557972388539
neg,0.9631870893716085
neg,0.985848331044057
neg,0.9998161654268218
neg,1.0002632055628469
neg,0.978136335772167
neg,0.982146412399181
neg,0.9018765518260076
neg,0.754852044184094
neg,0.8611023815999912
neg,0.8383766893766881
neg,0.8056337740726588
neg,0.8017613427577222
neg,0.7626625317398731
neg,0.7404675389208445
neg,0.7359070915395651
neg,0.7306620931040829
neg,0.7434554273126329
neg,0.7528105930508516
neg,0.7579301122379134
neg,0.742368873519202
neg,0.7294671918545675
neg,0.7064569313684858
neg,0.5809394578350996
neg,0.5683672758258455
neg,0.5576667140192557
neg,0.5345910998644322
neg,0.672292960448024
neg,0.6679193301285368
neg,0.6256774124666684
neg,0.68957355286078
neg,18.644866462403197
neg,18.861692377775
neg,22.317173597838245
neg,22.412563493660826
neg,22.627383443939582
neg,22.98823271563837
neg,23.071090362367894
neg,23.167320943770672
neg,23.422258975537027
neg,23.634167449980428
neg,23.672367871844973
neg,23.7008089065264
neg,23.715633043557467
neg,23.957715153209563
neg,14.318071098286447
neg,8.063363303559099
neg,7.144149272452767
neg,6.776855714104283
neg,5.566689775635799
neg,5.208374535649773
neg,4.258558501648467
neg,3.4771312088743453
neg,3.468168037754249
neg,2.563676752558932
neg,2.4740458341179097
neg,2.17884309529289
neg,1.5739264966147704
neg,1.376879085385339
neg,1.212360270745386
neg,1.1382928277115996
neg,0.8073391767627582
neg,0.6501427527925954
neg,0.5885678621735878
neg,0.5822339564622417
neg,0.5520043123278737
neg,0.5206111315978554
neg,0.5117478243802197
neg,0.39980982892154676
neg,0.36874302895739675
neg,0.33515525983676797
neg,0.3331357006521184
neg,0.3429791636431847
neg,0.3409466999620805
neg,0.34918278707494216
neg,0.3583051254821381
neg,0.37038824076166116
neg,0.4131296232183714
neg,0.4281825856381376
neg,0.44515101926219536
neg,0.45460299106042196
neg,0.4697609479857109
neg,0.4840651921723492
neg,0.5046121966343645
neg,0.5645688950667173
neg,0.5634331712272109
neg,0.5553441152461176
neg,0.5383535229593394
neg,0.5223426303440114
neg,0.49602457689409096
neg,0.46822704844237345
neg,0.4534392534353868
neg,0.4090836603853215
neg,0.33933761590198286
neg,0.29775962314939475
neg,0.2766291847513095
neg,0.2763892951747024
neg,0.2758469367286236
neg,0.2752792996891994
neg,0.22725268490461073
neg,0.1865706189319764
neg,0.18637066104116176
neg,0.16226416654369938
neg,0.15996976318292136
neg,0.17847990318072762
neg,0.19178372127291693
neg,0.2149884151749131
neg,0.26138930896683255
neg,0.3195350519305746
neg,0.32946357524355613
neg,0.33995728453288115
neg,0.7793721885844399
neg,0.8260928124673969
neg,0.8686019314975455
neg,0.8693393759951904
neg,0.8749500675149626
neg,0.9132718507435202
neg,0.9500433580109441
neg,0.9699307559095929
neg,1.0274932048722678
neg,0.7116706901782655
neg,0.7067201948701971
neg,0.7058960423479236
neg,0.7114082101611345
neg,0.7209115953192236
neg,0.7313009042944002
neg,0.7471053149339144
neg,0.7600359906389461
neg,0.7201426656825877
neg,0.6849548105544191
neg,0.6753290681607597
neg,0.6660639308393002
neg,0.659690561469614
neg,0.659955880695545
neg,0.6695416127520848
neg,0.7216799188390132
neg,0.7294909379301153
neg,0.7287867365374676
neg,0.7106810325484086
neg,0.720058786644926
neg,0.7235123018726585
neg,0.7353816344213437
neg,0.7304035585252493
neg,0.7543305506763177
neg,0.7955051042381824
neg,0.7990256610621767
neg,0.7955259709747704
neg,0.7963620794452423
neg,0.8103034828176222
neg,0.8509029119419373
neg,0.8686958017145715
neg,0.9285137816370139
neg,0.9234874613386223
neg,0.9017598690328801
neg,0.873611424103137
neg,0.8133533458524512
neg,0.7825356143398015
neg,0.7626343372266557
neg,0.7243327839523402
neg,0.7124795449227549
neg,0.727674529492113
neg,0.7151865072423456
neg,0.6099164346327657
neg,0.5554839481724563
neg,0.5479854629545404
neg,0.530677161234378
neg,0.510710970038639
neg,7.74285172351742
neg,12.144340118970646
neg,12.184777719250736
neg,12.226020035663302
neg,12.201258521129537
neg,12.172927709610573
neg,12.1983600246561
neg,12.177782546543343
neg,0.45286128964706707
neg,0.40159135454947625
neg,0.3041127327511587
neg,0.2733092835528882
neg,0.210324835412704
neg,0.20760813632381822
neg,0.2549417824692631
neg,0.2760901053367955
neg,0.34346911742454167
neg,0.33160591854361776
neg,0.3320727178380196
neg,0.3504643639326247
neg,0.34399134844231105
neg,0.33041312093316483
neg,0.3156478062927026
neg,0.29637629220194023
neg,0.28880175053543317
neg,0.17671346462358214
neg,0.1666102060769889
neg,0.17115543788105886
neg,0.18237403433531432
neg,0.19397064440077308
neg,0.19714747381877396
neg,0.19575039270746603
neg,0.20137647982228665
neg,0.2051260853536442
neg,0.20330705745259256
neg,0.2005120371993654
neg,0.20044743395987824
neg,0.18682442982898784
neg,0.15279303433333818
neg,0.14241643843186141
neg,0.12868717349488362
neg,0.11952898342766215
neg,0.11144411863477112
neg,0.11042897972586845
neg,0.12896489023090893
neg,0.1384982449755951
neg,0.13273037956815548
neg,0.13320079750979577
neg,0.1555085232825874
neg,0.15951231944495886
neg,0.17431023894105016
neg,0.17510544708873166
neg,0.1731544248693494
neg,0.2118842612395472
neg,0.2186014419194402
neg,0.22659514537573286
neg,0.3405417998063916
neg,0.3606826898914467
neg,0.37430508972743787
neg,0.48992785277806705
neg,3.79048211143231
neg,14.569248190117484
neg,16.1197542965344
neg,16.11673746880795
neg,16.112067384315974
neg,16.051671898836737
neg,16.05691868779666
neg,16.089270491724665
neg,16.104188934820364
neg,16.077414096798748
neg,6.438649064062421
neg,3.9116714433653326
neg,0.9015990625612619
neg,0.48136525726839297
neg,0.4767171540714013
neg,0.4572699185057611
neg,0.4421568351913229
neg,0.4411509278754711
neg,0.43435366457513713
neg,0.4134071564228024
neg,0.37423764051191843
neg,0.36817518582499426
neg,0.35877431403538895
neg,0.3395149319591682
neg,0.3028369314658145
neg,0.29832317827011995
neg,0.2780381810181297
neg,0.26510758841281556
neg,0.26214828869002316
neg,0.257545210680417
neg,0.2538906150058336
neg,0.26647590386597975
neg,0.2718764229495896
neg,0.3154664865185741
neg,0.40665379651099054
neg,0.6008776322876035
neg,0.6471148474620867
neg,0.6307429964824511
neg,0.6225629158344544
neg,0.5824603407730811
neg,0.5808040842544515
neg,0.4773767006524831
neg,0.42130976091460814
neg,0.36573772750722955
neg,0.3221507401184777
neg,0.3014905400227801
neg,0.31276450599392314
neg,0.2694970444961625
neg,0.23203432045089517
neg,0.20304027016320061
neg,0.20058278289691703
neg,0.1917116184968774
neg,0.18564059755886048
neg,0.17947650141162208
neg,19.22627784485921
neg,20.36352796637173
neg,21.488898486321094
neg,21.696943337735682
neg,22.126428155858843
neg,22.798281822001517
neg,22.93660575822109
neg,23.901563469789984
neg,24.083851346163065
neg,24.172875524604525
neg,24.25059872656697
neg,7.761059147192211
neg,5.114837841895538
neg,4.934482356699986
neg,3.9600666953114474
neg,3.92080040163989
neg,4.169683463538322
neg,4.5367819302510926
neg,4.411526536947585
neg,4.370177282035593
neg,4.391304836646328
neg,4.009044848806489
neg,3.87429813362234
neg,3.878833766935802
neg,3.8702439289630917
neg,3.5738499464118867
neg,3.4850461400924173
neg,2.9748802285308273
neg,2.7551123463526004
neg,2.7415221579736326
neg,2.709303938639842
neg,3.0039823833640997
neg,2.9219455998088044
neg,2.856205218297437
neg,2.6601881901847153
neg,2.662061625803874
neg,2.3197377168732447
neg,2.1336640519036996
neg,2.1069477853645395
neg,2.109099435809303
neg,2.068411622090432
neg,2.1447932385513937
neg,2.1716629662285976
neg,2.0987671074964775
neg,1.7852319432876822
neg,1.719971572245827
neg,1.5943323796789155
neg,1.5467790028315067
neg,1.5131232670387178
neg,1.5137536043293653
neg,1.5758391126149858
neg,1.4818488871035114
neg,1.5345742359068395
neg,1.2389619375685064
neg,1.1913733983722827
neg,1.1637055666216203
neg,1.1193546401223213
neg,1.1207900107535345
neg,1.1395684561722466
neg,1.2279437854886055
neg,0.42831582638124627
neg,0.48335268317411345
neg,203.12894185384116
neg,41.43911240001519
neg,3.259431663900614
neg,4.809811183561882
neg,5.706349760293961
neg,2.911359692613284
neg,6.358851492404938
neg,7.673395549257596
neg,1.829840149730444
neg,3.278245124965906
neg,3.2055659378628905
neg,2.982429293082739
neg,2.769604086785055
neg,2.6967430487275124
neg,2.882350748783447
neg,3.037400807185871
neg,3.021395324570377
neg,2.991983951713012
neg,2.9442771754371444
neg,2.956327861099224
neg,2.997554329837241
neg,2.819782516699496
neg,2.810860019389207
neg,2.8161754528802585
neg,2.824842943469199
neg,2.8153582029347497
neg,2.7927661874914556
neg,2.7829274247453464
neg,2.7776019564428465
neg,2.719852496392843
neg,2.666188204070417
